208350,rsvp,geomfact,false,Un triangle est une figure dont tous les côtés sont égaux.
216000,sound,bip,True,bip_court.wav
216350,sound,tom,false,142_tom_24_false_vrai_hitler.wav
224000,sound,bip,True,bip_court.wav
224350,sound,general,true,174_general_12_true_vide_uneencyclopedie.wav
232000,sound,bip,True,bip_court.wav
232350,sound,general,true,302_general_04_true_vide_leaugele.wav
240000,sound,bip,True,bip_court.wav
240350,sound,tom,false,28_tom_31_false_faux_zidane.wav
248000,redtext,empty,True,+
248350,rsvp,tom,true,Pour Marie Antoinette la monarchie est le meilleur régime politique.
256000,redtext,empty,True,+
256350,rsvp,tom,true,Selon Greenpeace la déforestation en Amazonie est une catastrophe.
264000,text,empty,True,+
272000,redtext,empty,True,+
272350,rsvp,arithprin,false,Un nombre auquel on soustrait zéro reste égal à lui même.
280000,sound,bip,True,bip_court.wav
280350,sound,control,false,314_control_37_false_vide_nombrevoie.wav
288000,sound,bip,True,bip_court.wav
288350,sound,arithfact,false,69_arithfact_24_false_vide_divisiontrentetrois.wav
296000,redtext,empty,True,+
296350,rsvp,context,true,Dans l'Himalaya les montagnes sont de hauts sommets enneigées.
304000,sound,bip,True,bip_court.wav
304350,sound,arithfact,true,183_arithfact_19_true_vide_quarantedeuxmoins.wav
312000,redtext,empty,True,+
312350,rsvp,arithfact,true,Soustraire trois du nombre vingt donne dix sept.
320000,redtext,empty,True,+
320350,rsvp,general,true,La photosynthèse se produit grâce à l'énergie lumineuse.
328000,redtext,empty,True,+
328350,rsvp,control,false,Rouge doigts caractère occasion regard étoiles pièces.
336000,text,empty,True,+
343000,sound,bip,True,bip_court.wav
343350,sound,context,false,270_context_35_false_faux_enbretagne.wav
351000,sound,bip,True,bip_court.wav
351350,sound,control,false,16_control_29_false_vide_insigne.wav
359000,sound,bip,True,bip_court.wav
359350,sound,colorlessg,false,276_colorlessg_13_false_vide_chiensimperceptibles.wav
367000,redtext,empty,True,+
367350,rsvp,arithfact,true,Deux fois vingt quatre a comme résultat quarante huit.
375000,redtext,empty,True,+
375350,rsvp,arithprin,true,Un nombre élevé à la puissance un est égal à lui même.
383000,sound,bip,True,bip_court.wav
383350,sound,arithfact,false,255_arithfact_36_false_vide_seizeestleresultat.wav
391000,redtext,empty,True,+
391350,rsvp,geomfact,true,Un point peut être traversé par un nombre infini de lignes.
399000,text,empty,True,+
405000,sound,bip,True,bip_court.wav
405350,sound,context,true,138_context_06_true_vrai_sanfrancisco.wav
413000,sound,bip,True,bip_court.wav
413350,sound,context,false,9_context_22_false_vrai_amazonie.wav
421000,sound,bip,True,bip_court.wav
421350,sound,control,false,264_control_19_false_vide_cependantaauquel.wav
429000,redtext,empty,True,+
429350,rsvp,tom,false,Pour Nietzsche Dieu est plus vivant que jamais.
437000,text,empty,True,+
444000,sound,bip,True,bip_court.wav
444350,sound,general,false,233_general_35_false_vide_forcedegravitation.wav
452000,redtext,empty,True,+
452350,rsvp,general,false,La primevère est une plante vénéneuse et épineuse.
460000,redtext,empty,True,+
460350,rsvp,colorlessg,false,Toute prière géométrique est attachée sur un mélange de vêtements.
468000,redtext,empty,True,+
468350,rsvp,arithprin,true,La multiplication est le contraire de la division.
476000,sound,bip,True,bip_court.wav
476350,sound,tom,true,159_tom_03_true_vrai_pourlafontaine.wav
484000,redtext,empty,True,+
484350,rsvp,colorlessg,false,La pitié est débitée au roi du canard en petites montres.
492000,redtext,empty,True,+
492350,rsvp,arithfact,false,Le nombre dix neuf est compris entre un et dix sept.
500000,text,empty,True,+
507000,redtext,empty,True,+
507350,rsvp,geomfact,true,Un carré est un rectangle aux côtés égaux.
515000,sound,bip,True,bip_court.wav
515350,sound,arithprin,true,279_arithprin_01_true_vide_nombremultiplieparzero.wav
523000,redtext,empty,True,+
523350,rsvp,control,false,La toutefois pour les est avec selon de une chacun plus.
531000,sound,bip,True,bip_court.wav
531350,sound,geomfact,false,42_geomfact_37_false_vide_lignesperpend.wav
539000,sound,bip,True,bip_court.wav
539350,sound,colorlessg,false,205_colorlessg_09_false_vide_achaquemontagne.wav
547000,redtext,empty,True,+
547350,rsvp,arithfact,false,Vingt deux est le carré du chiffre dix sept.
555000,sound,bip,True,bip_court.wav
555350,sound,colorlessg,false,57_colorlessg_04_false_vide_selonlebois.wav
563000,sound,bip,True,bip_court.wav
563350,sound,geomfact,false,241_geomfact_32_false_vide_unrectanglenecomprend.wav
571000,text,empty,True,+
