172350,rsvp,tom,true,Selon les chrétiens fondamentalistes Adam est notre ancêtre.
180000,sound,bip,True,bip_court.wav
180350,sound,arithprin,true,106_arithprin_05_true_vide_soustractioncontraire.wav
188000,text,empty,True,+
194000,sound,bip,True,bip_court.wav
194350,sound,control,false,258_control_30_false_vide_fauxgeler.wav
202000,redtext,empty,True,+
202350,rsvp,arithfact,true,La somme de cinquante cinq et deux donne cinquante sept.
210000,sound,bip,True,bip_court.wav
210350,sound,geomfact,true,204_geomfact_15_true_vide_diametrecercle.wav
218000,redtext,empty,True,+
218350,rsvp,arithprin,true,Un nombre négatif fois un nombre négatif donne un nombre positif.
226000,redtext,empty,True,+
226350,rsvp,general,true,Le canari est un petit oiseau chanteur jaune.
234000,sound,bip,True,bip_court.wav
234350,sound,geomfact,false,42_geomfact_37_false_vide_lignesperpend.wav
242000,redtext,empty,True,+
242350,rsvp,colorlessg,false,Le drapeau est une vieille analyse à froid de façon.
250000,redtext,empty,True,+
250350,rsvp,geomfact,true,Un carré est un rectangle aux côtés égaux.
258000,redtext,empty,True,+
258350,rsvp,tom,false,Pour Céline Dion jouer de la musique est un hobby.
266000,text,empty,True,+
271000,redtext,empty,True,+
271350,rsvp,arithfact,false,Le nombre soixante quatorze est plus grand que cent.
279000,sound,bip,True,bip_court.wav
279350,sound,context,true,157_context_04_true_vrai_anewyork.wav
287000,sound,bip,True,bip_court.wav
287350,sound,arithprin,false,96_arithprin_40_false_vide_nombrenonnul.wav
295000,sound,bip,True,bip_court.wav
295350,sound,colorlessg,false,208_colorlessg_37_false_vide_leslivresfondus.wav
303000,text,empty,True,+
308000,sound,bip,True,bip_court.wav
308350,sound,arithfact,false,295_arithfact_26_false_vide_trenteseptestlamoitie.wav
316000,sound,bip,True,bip_court.wav
316350,sound,general,true,176_general_19_true_vide_lecorpshumain.wav
324000,redtext,empty,True,+
324350,rsvp,control,false,Selon alors auxquelles aux sur cette dans les est car ses.
332000,sound,bip,True,bip_court.wav
332350,sound,general,false,31_general_33_false_vide_lapleinelune.wav
340000,sound,bip,True,bip_court.wav
340350,sound,colorlessg,false,62_colorlessg_27_false_vide_toutebase.wav
348000,text,empty,True,+
353000,redtext,empty,True,+
353350,rsvp,arithprin,false,Tous les entiers sont des nombres pairs.
361000,sound,bip,True,bip_court.wav
361350,sound,context,false,97_context_40_false_faux_japon.wav
369000,sound,bip,True,bip_court.wav
369350,sound,control,false,154_control_26_false_vide_soifechapper.wav
377000,redtext,empty,True,+
377350,rsvp,arithfact,true,Le nombre vingt sept divisé par trois donne comme résultat neuf.
385000,redtext,empty,True,+
385350,rsvp,geomfact,false,Un carré peut se diviser en triangles équilatéraux.
393000,redtext,empty,True,+
393350,rsvp,context,false,En Bretagne la température atteint souvent des sommets.
401000,text,empty,True,+
405000,redtext,empty,True,+
405350,rsvp,context,true,En France le homard est un aliment raffiné.
413000,sound,bip,True,bip_court.wav
413350,sound,general,false,52_general_31_false_vide_veau.wav
421000,sound,bip,True,bip_court.wav
421350,sound,control,false,166_control_28_false_vide_voiliertigres.wav
429000,sound,bip,True,bip_court.wav
429350,sound,arithprin,false,55_arithprin_26_false_vide_nombremultiplieparun.wav
437000,sound,bip,True,bip_court.wav
437350,sound,context,true,22_context_20_true_faux_danslamer.wav
445000,sound,bip,True,bip_court.wav
445350,sound,arithfact,true,67_arithfact_14_true_vide_additiondixhuit.wav
453000,redtext,empty,True,+
453350,rsvp,colorlessg,false,En vérité tous les gouvernements doivent retrouver à l'année.
461000,sound,bip,True,bip_court.wav
461350,sound,tom,false,184_tom_34_false_faux_poutine.wav
469000,redtext,empty,True,+
469350,rsvp,tom,false,Selon les physiciens les atomes sont des particules gigantesques.
477000,sound,bip,True,bip_court.wav
477350,sound,arithfact,true,60_arithfact_01_true_vide_resultatvingtsept.wav
485000,sound,bip,True,bip_court.wav
485350,sound,geomfact,true,210_geomfact_16_true_vide_uncercleaunnombre.wav
493000,sound,bip,True,bip_court.wav
493350,sound,tom,true,292_tom_05_true_vrai_selonlesecrivains.wav
501000,redtext,empty,True,+
501350,rsvp,control,false,Plus ensuite est de comme d'un les se d'après or celle toutefois.
509000,sound,bip,True,bip_court.wav
509350,sound,control,false,202_control_38_false_vide_lettresgrave.wav
517000,redtext,empty,True,+
517350,rsvp,tom,true,Selon les vulcanologues l'Etna est toujours en activité.
525000,sound,bip,True,bip_court.wav
525350,sound,context,false,75_context_30_false_vrai_pendantcours.wav
533000,sound,bip,True,bip_court.wav
533350,sound,colorlessg,false,169_colorlessg_21_false_vide_toutepriere.wav
541000,redtext,empty,True,+
541350,rsvp,control,false,Sans pour est dont un lorsque de dedans celle ou puisque.
549000,redtext,empty,True,+
549350,rsvp,general,false,La primevère est une plante vénéneuse et épineuse.
557000,text,empty,True,+
