236350,rsvp,control,false,On que toute sur est une afin le de tandis en pourquoi.
244000,redtext,empty,True,+
244350,rsvp,control,false,Compte production éléments demander courant amour fruits.
252000,sound,bip,True,bip_court.wav
252350,sound,tom,true,168_tom_13_true_faux_selonchretiens.wav
260000,text,empty,True,+
267000,redtext,empty,True,+
267350,rsvp,geomfact,false,Des lignes perpendiculaires forment un angle aigu.
275000,redtext,empty,True,+
275350,rsvp,colorlessg,false,L’espoir d’oignon lisse et brun fait joli et gras.
283000,sound,bip,True,bip_court.wav
283350,sound,colorlessg,false,169_colorlessg_21_false_vide_toutepriere.wav
291000,sound,bip,True,bip_court.wav
291350,sound,arithprin,true,309_arithprin_20_true_vide_unnombreeleve.wav
299000,redtext,empty,True,+
299350,rsvp,tom,true,Selon Greenpeace la déforestation en Amazonie est une catastrophe.
307000,text,empty,True,+
311000,redtext,empty,True,+
311350,rsvp,context,false,Aux Etats Unis les études universitaires sont gratuites.
319000,redtext,empty,True,+
319350,rsvp,general,false,La Terre tourne sur elle même en un mois.
327000,redtext,empty,True,+
327350,rsvp,arithfact,false,Dix sept est la racine carrée de cent quatre vingt dix.
335000,sound,bip,True,bip_court.wav
335350,sound,context,false,130_context_38_false_faux_kenya.wav
343000,redtext,empty,True,+
343350,rsvp,geomfact,true,Le périmètre d'un carré est la somme des longueurs des côtés.
351000,text,empty,True,+
357000,redtext,empty,True,+
357350,rsvp,geomfact,true,Un triangle équilatéral se divise en deux triangles rectangles.
365000,sound,bip,True,bip_court.wav
365350,sound,control,false,294_control_02_false_vide_unmependant.wav
373000,redtext,empty,True,+
373350,rsvp,general,false,Les poissons de rivière ne sont pas des vertébrés.
381000,text,empty,True,+
386000,redtext,empty,True,+
386350,rsvp,general,true,Une encyclopédie permet de diffuser le savoir à de nombreux lecteurs.
394000,redtext,empty,True,+
394350,rsvp,colorlessg,false,D'après les compagnies la collectivité a la vache d'une terre.
402000,redtext,empty,True,+
402350,rsvp,colorlessg,false,Dans les chiens imperceptibles le poivre est laid.
410000,sound,bip,True,bip_court.wav
410350,sound,context,true,290_context_18_true_faux_contespourenfants.wav
418000,sound,bip,True,bip_court.wav
418350,sound,context,true,227_context_03_true_vrai_enfrance.wav
426000,redtext,empty,True,+
426350,rsvp,arithprin,true,Un nombre négatif élevé au carré devient positif.
434000,redtext,empty,True,+
434350,rsvp,general,true,La rose est la fleur d'une plante épineuse.
442000,sound,bip,True,bip_court.wav
442350,sound,control,false,194_control_15_false_vide_ladeavantpar.wav
450000,sound,bip,True,bip_court.wav
450350,sound,geomfact,false,21_geomfact_29_false_vide_figures.wav
458000,sound,bip,True,bip_court.wav
458350,sound,arithprin,false,179_arithprin_22_false_vide_touslesentiers.wav
466000,sound,bip,True,bip_court.wav
466350,sound,geomfact,false,155_geomfact_40_false_vide_unangledroit.wav
474000,sound,bip,True,bip_court.wav
474350,sound,colorlessg,false,72_colorlessg_24_false_vide_untrainauquel.wav
482000,sound,bip,True,bip_court.wav
482350,sound,arithprin,true,161_arithprin_18_true_vide_unefraction.wav
490000,sound,bip,True,bip_court.wav
490350,sound,general,true,302_general_04_true_vide_leaugele.wav
498000,sound,bip,True,bip_court.wav
498350,sound,control,false,186_control_23_false_vide_douceurpoisson.wav
506000,redtext,empty,True,+
506350,rsvp,control,false,La est alors les par puisque de se près même je eux me.
514000,redtext,empty,True,+
514350,rsvp,tom,false,Pour Hitler les juifs sont des hommes comme les autres.
522000,sound,bip,True,bip_court.wav
522350,sound,colorlessg,false,187_colorlessg_15_false_vide_lesvieuxsont.wav
530000,redtext,empty,True,+
530350,rsvp,arithfact,true,Le double du nombre neuf est le nombre dix huit.
538000,sound,bip,True,bip_court.wav
538350,sound,geomfact,true,247_geomfact_14_true_vide_toutpolygone.wav
546000,redtext,empty,True,+
546350,rsvp,arithprin,false,Un nombre auquel on soustrait zéro reste égal à lui même.
554000,text,empty,True,+
