195350,rsvp,context,true,A San Francisco les températures sont clémentes.
203000,redtext,empty,True,+
203350,rsvp,general,true,Le soleil se lève à l'est tous les matins.
211000,text,empty,True,+
219000,sound,bip,True,bip_court.wav
219350,sound,context,false,251_context_27_false_vrai_parisvoielactee.wav
227000,sound,bip,True,bip_court.wav
227350,sound,colorlessg,false,143_colorlessg_19_false_vide_unpoulet.wav
235000,sound,bip,True,bip_court.wav
235350,sound,general,false,37_general_25_false_vide_primevere.wav
243000,redtext,empty,True,+
243350,rsvp,arithfact,true,La somme de cinquante cinq et deux donne cinquante sept.
251000,text,empty,True,+
258000,redtext,empty,True,+
258350,rsvp,colorlessg,false,Pour chaque assoiffé s'évader est une majorité.
266000,redtext,empty,True,+
266350,rsvp,arithprin,false,Une somme de fractions est toujours un nombre entier.
274000,redtext,empty,True,+
274350,rsvp,colorlessg,false,Selon la voiture l'amitié a été pliée sur cette application.
282000,redtext,empty,True,+
282350,rsvp,control,false,Plus ensuite est de comme d'un les se d'après or celle toutefois.
290000,sound,bip,True,bip_court.wav
290350,sound,colorlessg,false,276_colorlessg_13_false_vide_chiensimperceptibles.wav
298000,sound,bip,True,bip_court.wav
298350,sound,context,true,220_context_05_true_vrai_enallemagne.wav
306000,sound,bip,True,bip_court.wav
306350,sound,tom,false,289_tom_32_false_faux_christophecolomb.wav
314000,text,empty,True,+
322000,sound,bip,True,bip_court.wav
322350,sound,tom,true,15_tom_16_true_faux_creationistes.wav
330000,redtext,empty,True,+
330350,rsvp,tom,true,D'après Newton les objets sont soumis à l'attraction terrestre.
338000,redtext,empty,True,+
338350,rsvp,control,false,Demain manger solution guerre couleur boire chambre bruit.
346000,sound,bip,True,bip_court.wav
346350,sound,colorlessg,false,257_colorlessg_30_false_vide_unboldepain.wav
354000,sound,bip,True,bip_court.wav
354350,sound,arithfact,true,141_arithfact_18_true_vide_doubledeneuf.wav
362000,redtext,empty,True,+
362350,rsvp,arithprin,false,Soustraire un à un nombre le laisse inchangé.
370000,text,empty,True,+
375000,sound,bip,True,bip_court.wav
375350,sound,geomfact,true,307_geomfact_05_true_vide_lignesparalleles.wav
383000,sound,bip,True,bip_court.wav
383350,sound,arithfact,false,255_arithfact_36_false_vide_seizeestleresultat.wav
391000,redtext,empty,True,+
391350,rsvp,arithfact,true,Cinquante pour cent de trente a comme valeur quinze.
399000,redtext,empty,True,+
399350,rsvp,arithfact,false,La division de trente trois par deux donne le chiffre douze.
407000,text,empty,True,+
415000,sound,bip,True,bip_court.wav
415350,sound,geomfact,true,163_geomfact_09_true_vide_touslespoints.wav
423000,sound,bip,True,bip_court.wav
423350,sound,arithfact,false,293_arithfact_39_false_vide_lenombredixneuf.wav
431000,redtext,empty,True,+
431350,rsvp,tom,true,Pour Marie Antoinette la monarchie est le meilleur régime politique.
439000,sound,bip,True,bip_court.wav
439350,sound,tom,true,105_tom_10_true_vrai_greenpeace.wav
447000,text,empty,True,+
451000,redtext,empty,True,+
451350,rsvp,control,false,Être sont toute le une les quand qui sur afin très et.
459000,redtext,empty,True,+
459350,rsvp,geomfact,false,Un triangle isocèle a plusieurs axes de symétrie.
467000,sound,bip,True,bip_court.wav
467350,sound,arithprin,false,63_arithprin_33_false_vide_tousnombresnegatifs.wav
475000,sound,bip,True,bip_court.wav
475350,sound,general,true,266_general_16_true_vide_larose.wav
483000,sound,bip,True,bip_court.wav
483350,sound,general,true,51_general_09_true_vide_flocons.wav
491000,redtext,empty,True,+
491350,rsvp,general,true,La baleine est un énorme mammifère qui vit en mer.
499000,redtext,empty,True,+
499350,rsvp,arithfact,false,Vingt sept moins deux moins quatre fait dix huit.
507000,redtext,empty,True,+
507350,rsvp,colorlessg,false,A chaque montagne les importances sont de molles stalactites.
515000,sound,bip,True,bip_court.wav
515350,sound,geomfact,false,68_geomfact_31_false_vide_unrectangle.wav
523000,sound,bip,True,bip_court.wav
523350,sound,colorlessg,false,203_colorlessg_11_false_vide_auxchampsbleus.wav
531000,redtext,empty,True,+
531350,rsvp,geomfact,false,Un triangle a plus d'angles qu'un carré.
539000,redtext,empty,True,+
539350,rsvp,context,false,En Corée du Nord les gens sont libres de s'exprimer.
547000,sound,bip,True,bip_court.wav
547350,sound,control,false,154_control_26_false_vide_soifechapper.wav
555000,sound,bip,True,bip_court.wav
555350,sound,arithfact,true,215_arithfact_10_true_vide_resultatmultiplication.wav
563000,text,empty,True,+
