207000,sound,bip,True,bip_court.wav
207350,sound,colorlessg,false,19_colorlessg_16_false_vide_artiste.wav
215000,sound,bip,True,bip_court.wav
215350,sound,tom,true,86_tom_06_true_vrai_climatologues.wav
223000,sound,bip,True,bip_court.wav
223350,sound,tom,false,92_tom_26_false_vrai_dapresmusulmans.wav
231000,text,empty,True,+
237000,redtext,empty,True,+
237350,rsvp,context,false,Sur la planète Mars la lune entraîne des marées.
245000,sound,bip,True,bip_court.wav
245350,sound,general,false,152_general_22_false_vide_petitvache.wav
253000,redtext,empty,True,+
253350,rsvp,context,false,Au Japon la mortalité infantile est importante.
261000,sound,bip,True,bip_court.wav
261350,sound,control,false,298_control_35_false_vide_demainmanger.wav
269000,redtext,empty,True,+
269350,rsvp,arithfact,true,Le nombre vingt sept divisé par trois donne comme résultat neuf.
277000,sound,bip,True,bip_court.wav
277350,sound,arithprin,true,144_arithprin_04_true_vide_nombrepositif.wav
285000,redtext,empty,True,+
285350,rsvp,tom,true,Pour les indiens d'Amérique les armes à feu sont magiques.
293000,redtext,empty,True,+
293350,rsvp,arithfact,false,Quatre vingt cinq est plus petit que quarante quatre.
301000,text,empty,True,+
305000,redtext,empty,True,+
305350,rsvp,arithprin,false,L'ordre de soustraction des nombres est sans importance.
313000,redtext,empty,True,+
313350,rsvp,geomfact,true,Les angles d'un polygone régulier sont de la même taille.
321000,sound,bip,True,bip_court.wav
321350,sound,context,false,235_context_29_false_vrai_encoreedunord.wav
329000,redtext,empty,True,+
329350,rsvp,arithfact,true,La division de seize par quatre est égale à quatre.
337000,redtext,empty,True,+
337350,rsvp,general,false,Les algues vertes sont des plantes aquatiques.
345000,text,empty,True,+
349000,redtext,empty,True,+
349350,rsvp,tom,false,Selon Gandhi la violence résout tous les problèmes.
357000,redtext,empty,True,+
357350,rsvp,control,false,Le de est tous auquel les d'ailleurs qui des chacun.
365000,redtext,empty,True,+
365350,rsvp,context,true,Aux Antilles les restaurants servent souvent du poisson frais.
373000,sound,bip,True,bip_court.wav
373350,sound,tom,false,123_tom_39_false_faux_humoristes.wav
381000,redtext,empty,True,+
381350,rsvp,context,true,Dans les îles volcaniques le sable est noir.
389000,text,empty,True,+
397000,sound,bip,True,bip_court.wav
397350,sound,arithfact,false,295_arithfact_26_false_vide_trenteseptestlamoitie.wav
405000,sound,bip,True,bip_court.wav
405350,sound,context,true,157_context_04_true_vrai_anewyork.wav
413000,sound,bip,True,bip_court.wav
413350,sound,colorlessg,false,56_colorlessg_06_false_vide_chaqueassoiffe.wav
421000,sound,bip,True,bip_court.wav
421350,sound,arithprin,true,221_arithprin_07_true_vide_unnombrenegatiffois.wav
429000,sound,bip,True,bip_court.wav
429350,sound,geomfact,true,204_geomfact_15_true_vide_diametrecercle.wav
437000,redtext,empty,True,+
437350,rsvp,arithprin,true,La somme de plusieurs nombres pairs est un nombre pair.
445000,redtext,empty,True,+
445350,rsvp,control,false,Souvent été car double esprit dos jeune relations doute.
453000,sound,bip,True,bip_court.wav
453350,sound,arithfact,true,108_arithfact_04_true_vide_produitdetrois.wav
461000,redtext,empty,True,+
461350,rsvp,colorlessg,false,La réaction brosse par elle même de longs zoos barbus.
469000,sound,bip,True,bip_court.wav
469350,sound,geomfact,false,225_geomfact_36_false_vide_untriangleaplus.wav
477000,text,empty,True,+
483000,sound,bip,True,bip_court.wav
483350,sound,arithprin,false,165_arithprin_39_false_vide_lordreselonlequel.wav
491000,sound,bip,True,bip_court.wav
491350,sound,context,true,245_context_14_true_faux_mythologieegyptienne.wav
499000,sound,bip,True,bip_court.wav
499350,sound,tom,true,219_tom_20_true_faux_selontarzan.wav
507000,redtext,empty,True,+
507350,rsvp,colorlessg,false,Une femme de traction est toujours un rond point sale.
515000,sound,bip,True,bip_court.wav
515350,sound,colorlessg,false,311_colorlessg_03_false_vide_lasensation.wav
523000,sound,bip,True,bip_court.wav
523350,sound,arithprin,false,269_arithprin_25_false_vide_nombremultiplieparzero.wav
531000,redtext,empty,True,+
531350,rsvp,arithprin,false,Le résultat d'une division est toujours un nombre entier.
539000,redtext,empty,True,+
539350,rsvp,general,true,Le calendrier grégorien est utilisé dans la plupart des pays occidentaux.
547000,redtext,empty,True,+
547350,rsvp,tom,true,Selon les écrivains l'Odyssée est un chef d'oeuvre littéraire.
555000,redtext,empty,True,+
555350,rsvp,arithprin,true,Tous les nombres entiers sont divisibles par un.
563000,text,empty,True,+
