340000,text,empty,True,+
346000,redtext,empty,True,+
346350,rsvp,control,false,Rouge doigts caractère occasion regard étoiles pièces.
354000,redtext,empty,True,+
354350,rsvp,tom,true,Selon les chrétiens fondamentalistes Adam est notre ancêtre.
362000,redtext,empty,True,+
362350,rsvp,geomfact,true,Un carré est un rectangle aux côtés égaux.
370000,text,empty,True,+
376000,sound,bip,True,bip_court.wav
376350,sound,context,true,191_context_01_true_vrai_apekin.wav
384000,redtext,empty,True,+
384350,rsvp,arithfact,true,L'addition de dix huit et trois fait vingt et un.
392000,sound,bip,True,bip_court.wav
392350,sound,geomfact,false,12_geomfact_38_false_vide_losange.wav
400000,redtext,empty,True,+
400350,rsvp,tom,true,Selon Greenpeace la déforestation en Amazonie est une catastrophe.
408000,sound,bip,True,bip_court.wav
408350,sound,control,false,131_control_22_false_vide_devantdecide.wav
416000,redtext,empty,True,+
416350,rsvp,tom,false,D'après Mère Teresa la haine est une émotion positive.
424000,text,empty,True,+
429000,sound,bip,True,bip_court.wav
429350,sound,tom,true,219_tom_20_true_faux_selontarzan.wav
437000,redtext,empty,True,+
437350,rsvp,context,false,Dans le métro parisien les trains transportent des céréales.
445000,redtext,empty,True,+
445350,rsvp,control,false,Histoire jours frère société café armée saint états.
453000,redtext,empty,True,+
453350,rsvp,general,true,La tragédie classique est fondée sur une unité de lieu.
461000,text,empty,True,+
465000,sound,bip,True,bip_court.wav
465350,sound,control,false,263_control_18_false_vide_ledeeesttous.wav
473000,redtext,empty,True,+
473350,rsvp,control,false,Chaque dès duquel de en tous eux mais ou ont celle.
481000,sound,bip,True,bip_court.wav
481350,sound,arithfact,false,211_arithfact_30_false_vide_trentecinqmoins.wav
489000,sound,bip,True,bip_court.wav
489350,sound,control,false,154_control_26_false_vide_soifechapper.wav
497000,redtext,empty,True,+
497350,rsvp,arithfact,true,Quarante cinq est le résultat de quinze fois trois.
505000,redtext,empty,True,+
505350,rsvp,colorlessg,false,Toute prière géométrique est attachée sur un mélange de vêtements.
513000,sound,bip,True,bip_court.wav
513350,sound,geomfact,false,241_geomfact_32_false_vide_unrectanglenecomprend.wav
521000,sound,bip,True,bip_court.wav
521350,sound,colorlessg,false,162_colorlessg_10_false_vide_enverite.wav
529000,redtext,empty,True,+
529350,rsvp,arithprin,true,La soustraction est le contraire de l'addition.
537000,sound,bip,True,bip_court.wav
537350,sound,colorlessg,false,127_colorlessg_08_false_vide_pourleslions.wav
545000,sound,bip,True,bip_court.wav
545350,sound,context,false,251_context_27_false_vrai_parisvoielactee.wav
553000,sound,bip,True,bip_court.wav
553350,sound,arithfact,true,303_arithfact_16_true_vide_ladivisiondeseize.wav
561000,text,empty,True,+
