217350,rsvp,geomfact,true,Le diamètre d'un cercle est le double de son rayon.
225000,sound,bip,True,bip_court.wav
225350,sound,arithprin,false,165_arithprin_39_false_vide_lordreselonlequel.wav
233000,text,empty,True,+
237000,sound,bip,True,bip_court.wav
237350,sound,context,false,97_context_40_false_faux_japon.wav
245000,redtext,empty,True,+
245350,rsvp,general,false,Jupiter est la plus petite planète du système solaire.
253000,sound,bip,True,bip_court.wav
253350,sound,colorlessg,false,25_colorlessg_34_false_vide_populations.wav
261000,redtext,empty,True,+
261350,rsvp,context,true,Dans l'Himalaya les montagnes sont de hauts sommets enneigées.
269000,redtext,empty,True,+
269350,rsvp,tom,true,Pour Mowgli la panthère noire est un animal affectueux.
277000,text,empty,True,+
282000,redtext,empty,True,+
282350,rsvp,geomfact,false,Un triangle isocèle a plusieurs axes de symétrie.
290000,sound,bip,True,bip_court.wav
290350,sound,tom,true,321_tom_14_true_faux_president.wav
298000,sound,bip,True,bip_court.wav
298350,sound,geomfact,false,149_geomfact_39_false_vide_uncarrepeutsediviser.wav
306000,sound,bip,True,bip_court.wav
306350,sound,arithprin,true,36_arithprin_09_true_vide_sommeplusieurs.wav
314000,text,empty,True,+
318000,redtext,empty,True,+
318350,rsvp,arithprin,false,Un nombre non nul multiplié par lui même donne toujours un.
326000,sound,bip,True,bip_court.wav
326350,sound,arithfact,true,318_arithfact_09_true_vide_quarantecinqest.wav
334000,redtext,empty,True,+
334350,rsvp,colorlessg,false,En vérité tous les gouvernements doivent retrouver à l'année.
342000,sound,bip,True,bip_court.wav
342350,sound,control,false,258_control_30_false_vide_fauxgeler.wav
350000,sound,bip,True,bip_court.wav
350350,sound,control,false,151_control_27_false_vide_pigmeesboeuf.wav
358000,redtext,empty,True,+
358350,rsvp,colorlessg,false,Toute base jeune peut être chère à une girafe.
366000,text,empty,True,+
374000,sound,bip,True,bip_court.wav
374350,sound,colorlessg,false,56_colorlessg_06_false_vide_chaqueassoiffe.wav
382000,redtext,empty,True,+
382350,rsvp,arithfact,true,La racine carrée de trente six est plus grand que cinq.
390000,redtext,empty,True,+
390350,rsvp,tom,true,Selon les écrivains l'Odyssée est un chef d'oeuvre littéraire.
398000,sound,bip,True,bip_court.wav
398350,sound,colorlessg,false,57_colorlessg_04_false_vide_selonlebois.wav
406000,sound,bip,True,bip_court.wav
406350,sound,tom,false,88_tom_27_false_vrai_donaldtrump.wav
414000,redtext,empty,True,+
414350,rsvp,arithprin,true,Un nombre positif est plus grand qu'un nombre négatif.
422000,text,empty,True,+
426000,redtext,empty,True,+
426350,rsvp,arithfact,false,Le triple de quinze est plus grand que deux cent soixante.
434000,redtext,empty,True,+
434350,rsvp,general,true,Le chameau est un grand mammifère à bosse.
442000,redtext,empty,True,+
442350,rsvp,tom,false,Selon Jules Verne voyager au centre de la terre est impossible.
450000,redtext,empty,True,+
450350,rsvp,tom,false,Selon Gandhi la violence résout tous les problèmes.
458000,sound,bip,True,bip_court.wav
458350,sound,geomfact,true,112_geomfact_17_true_vide_diagonaleslosange.wav
466000,redtext,empty,True,+
466350,rsvp,colorlessg,false,Pour les lions la voile est une bouteille pensive.
474000,redtext,empty,True,+
474350,rsvp,arithprin,false,Une somme de fractions est toujours un nombre entier.
482000,sound,bip,True,bip_court.wav
482350,sound,geomfact,true,307_geomfact_05_true_vide_lignesparalleles.wav
490000,sound,bip,True,bip_court.wav
490350,sound,general,true,124_general_17_true_vide_fevrier.wav
498000,sound,bip,True,bip_court.wav
498350,sound,context,true,220_context_05_true_vrai_enallemagne.wav
506000,sound,bip,True,bip_court.wav
506350,sound,general,false,277_general_28_false_vide_lesdinosauressont.wav
514000,sound,bip,True,bip_court.wav
514350,sound,arithfact,false,306_arithfact_21_false_vide_quarantedivisepardeux.wav
522000,redtext,empty,True,+
522350,rsvp,general,false,Un pamphlet est un ensemble de textes mélancoliques.
530000,sound,bip,True,bip_court.wav
530350,sound,geomfact,false,129_geomfact_28_false_vide_perimetrecercle.wav
538000,sound,bip,True,bip_court.wav
538350,sound,tom,false,231_tom_35_false_faux_martinlutherking.wav
546000,sound,bip,True,bip_court.wav
546350,sound,general,false,152_general_22_false_vide_petitvache.wav
554000,redtext,empty,True,+
554350,rsvp,general,true,Le calendrier grégorien est utilisé dans la plupart des pays occidentaux.
562000,text,empty,True,+
