311000,sound,bip,True,bip_court.wav
311350,sound,control,false,294_control_02_false_vide_unmependant.wav
319000,redtext,empty,True,+
319350,rsvp,context,false,En Corée du Nord les gens sont libres de s'exprimer.
327000,redtext,empty,True,+
327350,rsvp,general,false,La terre tourne autour de la planète Venus.
335000,sound,bip,True,bip_court.wav
335350,sound,control,false,271_control_04_false_vide_leselonlaestdes.wav
343000,redtext,empty,True,+
343350,rsvp,arithprin,true,Tous les nombres entiers sont divisibles par un.
351000,redtext,empty,True,+
351350,rsvp,context,true,A Londres les autobus ont des étages.
359000,redtext,empty,True,+
359350,rsvp,arithfact,true,La somme de cinquante cinq et deux donne cinquante sept.
367000,text,empty,True,+
374000,sound,bip,True,bip_court.wav
374350,sound,tom,false,29_tom_21_false_vrai_mozart.wav
382000,redtext,empty,True,+
382350,rsvp,colorlessg,false,A chaque montagne les importances sont de molles stalactites.
390000,sound,bip,True,bip_court.wav
390350,sound,tom,false,184_tom_34_false_faux_poutine.wav
398000,redtext,empty,True,+
398350,rsvp,general,true,Le calendrier grégorien est utilisé dans la plupart des pays occidentaux.
406000,redtext,empty,True,+
406350,rsvp,arithprin,false,Tous les nombres négatifs sont des nombres impairs.
414000,sound,bip,True,bip_court.wav
414350,sound,arithprin,true,106_arithprin_05_true_vide_soustractioncontraire.wav
422000,redtext,empty,True,+
422350,rsvp,general,false,Les papillons ont des ailes minuscules et transparentes.
430000,text,empty,True,+
438000,redtext,empty,True,+
438350,rsvp,control,false,Nombre voie assemblée parfois épaules peinture avions.
446000,redtext,empty,True,+
446350,rsvp,geomfact,true,Tout polygone peut entrer dans un cercle.
454000,sound,bip,True,bip_court.wav
454350,sound,arithfact,false,288_arithfact_40_false_vide_septfoissept.wav
462000,sound,bip,True,bip_court.wav
462350,sound,colorlessg,false,135_colorlessg_14_false_vide_telegrammes.wav
470000,redtext,empty,True,+
470350,rsvp,context,true,A San Francisco les températures sont clémentes.
478000,sound,bip,True,bip_court.wav
478350,sound,arithprin,false,11_arithprin_24_false_vide_soustraireun.wav
486000,text,empty,True,+
491000,redtext,empty,True,+
491350,rsvp,tom,false,Pour Donald Trump les mexicains sont bienvenus aux Etats Unis.
499000,sound,bip,True,bip_court.wav
499350,sound,context,true,245_context_14_true_faux_mythologieegyptienne.wav
507000,redtext,empty,True,+
507350,rsvp,tom,true,Selon les vulcanologues l'Etna est toujours en activité.
515000,sound,bip,True,bip_court.wav
515350,sound,arithprin,false,113_arithprin_36_false_vide_ondouble.wav
523000,sound,bip,True,bip_court.wav
523350,sound,colorlessg,false,140_colorlessg_36_false_vide_bibliotheques.wav
531000,sound,bip,True,bip_court.wav
531350,sound,colorlessg,false,181_colorlessg_26_false_vide_ontueunastre.wav
539000,redtext,empty,True,+
539350,rsvp,arithfact,false,Seize est le résultat de deux multiplié par dix huit.
547000,redtext,empty,True,+
547350,rsvp,geomfact,true,Tous les points d'un cercle sont à égale distance du centre.
555000,sound,bip,True,bip_court.wav
555350,sound,control,false,273_control_05_false_vide_sanspourestdont.wav
563000,redtext,empty,True,+
563350,rsvp,arithprin,true,Un nombre négatif fois un nombre négatif donne un nombre positif.
571000,text,empty,True,+
