467350,sound,arithfact,true,8_arithfact_02_true_vide_soixantedixneuf.wav
475000,redtext,empty,True,+
475350,rsvp,general,false,Les papillons ont des ailes minuscules et transparentes.
483000,sound,bip,True,bip_court.wav
483350,sound,arithfact,true,146_arithfact_15_true_vide_tiersdequarantecinq.wav
491000,redtext,empty,True,+
491350,rsvp,context,true,Dans l'Himalaya les montagnes sont de hauts sommets enneigées.
499000,sound,bip,True,bip_court.wav
499350,sound,context,true,317_context_16_true_faux_aujapon.wav
507000,sound,bip,True,bip_court.wav
507350,sound,general,true,213_general_03_true_vide_lecameleon.wav
515000,redtext,empty,True,+
515350,rsvp,tom,true,D'après les climatologues la Terre est en réchauffement. 
523000,sound,bip,True,bip_court.wav
523350,sound,geomfact,false,241_geomfact_32_false_vide_unrectanglenecomprend.wav
531000,sound,bip,True,bip_court.wav
531350,sound,tom,true,59_tom_07_true_vrai_vulcanologues.wav
539000,sound,bip,True,bip_court.wav
539350,sound,control,false,258_control_30_false_vide_fauxgeler.wav
547000,sound,bip,True,bip_court.wav
547350,sound,arithfact,false,315_arithfact_23_false_vide_dixseptestlaracine.wav
555000,sound,bip,True,bip_court.wav
555350,sound,colorlessg,false,311_colorlessg_03_false_vide_lasensation.wav
563000,text,empty,True,+
