495350,sound,geomfact,true,247_geomfact_14_true_vide_toutpolygone.wav
503000,redtext,empty,True,+
503350,rsvp,general,false,La vapeur d'eau se condense uniquement sur les arbres.
511000,sound,bip,True,bip_court.wav
511350,sound,general,true,266_general_16_true_vide_larose.wav
519000,sound,bip,True,bip_court.wav
519350,sound,control,false,294_control_02_false_vide_unmependant.wav
527000,sound,bip,True,bip_court.wav
527350,sound,arithprin,false,164_arithprin_30_false_vide_unesomme.wav
535000,sound,bip,True,bip_court.wav
535350,sound,context,true,26_context_17_true_faux_londres.wav
543000,sound,bip,True,bip_court.wav
543350,sound,general,false,277_general_28_false_vide_lesdinosauressont.wav
551000,sound,bip,True,bip_court.wav
551350,sound,tom,false,231_tom_35_false_faux_martinlutherking.wav
559000,text,empty,True,+
