409000,sound,bip,True,bip_court.wav
409350,sound,geomfact,false,225_geomfact_36_false_vide_untriangleaplus.wav
417000,text,empty,True,+
425000,sound,bip,True,bip_court.wav
425350,sound,colorlessg,false,20_colorlessg_17_false_vide_intermediaire.wav
433000,sound,bip,True,bip_court.wav
433350,sound,tom,false,85_tom_40_false_faux_einstein.wav
441000,redtext,empty,True,+
441350,rsvp,arithfact,true,La division de seize par quatre est égale à quatre.
449000,redtext,empty,True,+
449350,rsvp,colorlessg,false,Aux télégrammes les pompiers sont crachés par la blessure fine.
457000,sound,bip,True,bip_court.wav
457350,sound,context,true,3_context_08_true_vrai_australie.wav
465000,sound,bip,True,bip_court.wav
465350,sound,general,false,76_general_29_false_vide_ecureuil.wav
473000,text,empty,True,+
477000,redtext,empty,True,+
477350,rsvp,context,true,A New York les immeubles sont de hauts bâtiments modernes.
485000,sound,bip,True,bip_court.wav
485350,sound,arithprin,true,190_arithprin_10_true_vide_ordredaddition.wav
493000,redtext,empty,True,+
493350,rsvp,tom,false,Selon Zidane la pétanque est un sport olympique.
501000,redtext,empty,True,+
501350,rsvp,context,false,En Inde le dinar est la monnaie courante.
509000,redtext,empty,True,+
509350,rsvp,control,false,Soif échapper concombre vite verre souterrain petit.
517000,redtext,empty,True,+
517350,rsvp,control,false,La après est de des le d'un mon le de pendant il outre.
525000,sound,bip,True,bip_court.wav
525350,sound,arithfact,true,108_arithfact_04_true_vide_produitdetrois.wav
533000,sound,bip,True,bip_court.wav
533350,sound,general,true,180_general_08_true_vide_lesperles.wav
541000,redtext,empty,True,+
541350,rsvp,tom,false,D'après Astérix les romains dominent tous les gaulois.
549000,redtext,empty,True,+
549350,rsvp,arithprin,true,Un nombre négatif fois un nombre négatif donne un nombre positif.
557000,sound,bip,True,bip_court.wav
557350,sound,general,true,213_general_03_true_vide_lecameleon.wav
565000,text,empty,True,+
