387350,rsvp,arithfact,true,Le produit de trois par sept a comme résultat vingt et un.
395000,text,empty,True,+
403000,redtext,empty,True,+
403350,rsvp,general,false,La primevère est une plante vénéneuse et épineuse.
411000,sound,bip,True,bip_court.wav
411350,sound,geomfact,true,95_geomfact_01_true_vide_carrefigure.wav
419000,sound,bip,True,bip_court.wav
419350,sound,geomfact,false,197_geomfact_24_false_vide_untriangleisocele.wav
427000,redtext,empty,True,+
427350,rsvp,general,false,L'écureuil est l'animal terrestre le plus grand d'Amérique.
435000,redtext,empty,True,+
435350,rsvp,tom,false,Selon Jules Verne voyager au centre de la terre est impossible.
443000,redtext,empty,True,+
443350,rsvp,colorlessg,false,Les attributions abstraites se plient près de l'idéal.
451000,sound,bip,True,bip_court.wav
451350,sound,general,false,83_general_40_false_vide_laterre.wav
459000,sound,bip,True,bip_court.wav
459350,sound,colorlessg,false,20_colorlessg_17_false_vide_intermediaire.wav
467000,text,empty,True,+
471000,redtext,empty,True,+
471350,rsvp,tom,false,Selon Gandhi la violence résout tous les problèmes.
479000,sound,bip,True,bip_court.wav
479350,sound,arithfact,false,115_arithfact_27_false_vide_multiplicationquatre.wav
487000,redtext,empty,True,+
487350,rsvp,control,false,Plus ensuite est de comme d'un les se d'après or celle toutefois.
495000,sound,bip,True,bip_court.wav
495350,sound,context,true,45_context_11_true_faux_londres.wav
503000,sound,bip,True,bip_court.wav
503350,sound,control,false,166_control_28_false_vide_voiliertigres.wav
511000,redtext,empty,True,+
511350,rsvp,arithfact,false,Sept fois sept est plus grand que le chiffre cinquante quatre.
519000,sound,bip,True,bip_court.wav
519350,sound,geomfact,false,134_geomfact_26_false_vide_deslignes.wav
527000,sound,bip,True,bip_court.wav
527350,sound,general,false,1_general_26_false_vide_jupiter.wav
535000,sound,bip,True,bip_court.wav
535350,sound,context,false,226_context_21_false_vrai_eninde.wav
543000,sound,bip,True,bip_court.wav
543350,sound,arithprin,false,175_arithprin_31_false_vide_ladifference.wav
551000,redtext,empty,True,+
551350,rsvp,colorlessg,false,On tue un astre en le grossissant avec des convictions.
559000,sound,bip,True,bip_court.wav
559350,sound,tom,false,29_tom_21_false_vrai_mozart.wav
567000,text,empty,True,+
