517350,rsvp,general,false,Les poissons de rivière ne sont pas des vertébrés.
525000,sound,bip,True,bip_court.wav
525350,sound,geomfact,false,68_geomfact_31_false_vide_unrectangle.wav
533000,sound,bip,True,bip_court.wav
533350,sound,general,false,286_general_38_false_vide_levietnam.wav
541000,sound,bip,True,bip_court.wav
541350,sound,arithprin,false,139_arithprin_38_false_vide_carrenombrenegatif.wav
549000,redtext,empty,True,+
549350,rsvp,geomfact,true,Un point peut être traversé par un nombre infini de lignes.
557000,text,empty,True,+
