430000,sound,bip,True,bip_court.wav
430350,sound,arithfact,true,183_arithfact_19_true_vide_quarantedeuxmoins.wav
438000,sound,bip,True,bip_court.wav
438350,sound,tom,false,201_tom_37_false_faux_gandhi.wav
446000,redtext,empty,True,+
446350,rsvp,arithfact,false,Sept fois sept est plus grand que le chiffre cinquante quatre.
454000,text,empty,True,+
459000,sound,bip,True,bip_court.wav
459350,sound,general,true,177_general_05_true_vide_labaleine.wav
467000,sound,bip,True,bip_court.wav
467350,sound,arithprin,false,165_arithprin_39_false_vide_lordreselonlequel.wav
475000,redtext,empty,True,+
475350,rsvp,geomfact,false,Un triangle a plus d'angles qu'un carré.
483000,sound,bip,True,bip_court.wav
483350,sound,arithfact,false,267_arithfact_29_false_vide_cinqplusseize.wav
491000,sound,bip,True,bip_court.wav
491350,sound,arithfact,true,185_arithfact_06_true_vide_nombretroismultiplie.wav
499000,redtext,empty,True,+
499350,rsvp,arithprin,true,Tous les nombres entiers sont divisibles par un.
507000,redtext,empty,True,+
507350,rsvp,colorlessg,false,Aux champs bleus les couvertures inversibles sont brutaux.
515000,redtext,empty,True,+
515350,rsvp,control,false,Le de est tous auquel les d'ailleurs qui des chacun.
523000,redtext,empty,True,+
523350,rsvp,arithfact,false,Deux fois soixante dix font trois cent cinquante quatre.
531000,sound,bip,True,bip_court.wav
531350,sound,arithprin,true,221_arithprin_07_true_vide_unnombrenegatiffois.wav
539000,redtext,empty,True,+
539350,rsvp,context,false,Au Pakistan tous les enfants sont scolarisés. 
547000,redtext,empty,True,+
547350,rsvp,arithfact,true,Le nombre douze multiplié par dix fait cent vingt.
555000,text,empty,True,+
