323000,sound,bip,True,bip_court.wav
323350,sound,context,false,274_context_31_false_faux_auxetatsunis.wav
331000,redtext,empty,True,+
331350,rsvp,arithfact,false,La multiplication de quatre par trois donne dix.
339000,text,empty,True,+
343000,sound,bip,True,bip_court.wav
343350,sound,arithprin,true,98_arithprin_15_true_vide_additionnombres.wav
351000,redtext,empty,True,+
351350,rsvp,arithprin,false,Tous les nombres négatifs sont des nombres impairs.
359000,sound,bip,True,bip_court.wav
359350,sound,colorlessg,false,57_colorlessg_04_false_vide_selonlebois.wav
367000,redtext,empty,True,+
367350,rsvp,control,false,Nombre voie assemblée parfois épaules peinture avions.
375000,sound,bip,True,bip_court.wav
375350,sound,arithprin,true,36_arithprin_09_true_vide_sommeplusieurs.wav
383000,sound,bip,True,bip_court.wav
383350,sound,tom,false,289_tom_32_false_faux_christophecolomb.wav
391000,sound,bip,True,bip_court.wav
391350,sound,context,true,22_context_20_true_faux_danslamer.wav
399000,redtext,empty,True,+
399350,rsvp,tom,true,Selon Greenpeace la déforestation en Amazonie est une catastrophe.
407000,sound,bip,True,bip_court.wav
407350,sound,tom,true,15_tom_16_true_faux_creationistes.wav
415000,sound,bip,True,bip_court.wav
415350,sound,arithfact,false,71_arithfact_35_false_vide_dixmille.wav
423000,redtext,empty,True,+
423350,rsvp,arithfact,true,Deux fois vingt quatre a comme résultat quarante huit.
431000,text,empty,True,+
438000,redtext,empty,True,+
438350,rsvp,colorlessg,false,Une femme de traction est toujours un rond point sale.
446000,redtext,empty,True,+
446350,rsvp,arithfact,false,Le résultat de vingt trois fois deux est le chiffre neuf.
454000,sound,bip,True,bip_court.wav
454350,sound,general,false,262_general_37_false_vide_phrasesfrancaises.wav
462000,redtext,empty,True,+
462350,rsvp,arithfact,true,La somme de cinquante cinq et deux donne cinquante sept.
470000,sound,bip,True,bip_court.wav
470350,sound,colorlessg,false,56_colorlessg_06_false_vide_chaqueassoiffe.wav
478000,sound,bip,True,bip_court.wav
478350,sound,control,false,194_control_15_false_vide_ladeavantpar.wav
486000,sound,bip,True,bip_court.wav
486350,sound,general,false,152_general_22_false_vide_petitvache.wav
494000,redtext,empty,True,+
494350,rsvp,general,true,La tragédie classique est fondée sur une unité de lieu.
502000,redtext,empty,True,+
502350,rsvp,geomfact,false,Plus un triangle est grand
510000,sound,bip,True,bip_court.wav
510350,sound,general,true,34_general_01_true_vide_chameau.wav
518000,sound,bip,True,bip_court.wav
518350,sound,tom,true,86_tom_06_true_vrai_climatologues.wav
526000,sound,bip,True,bip_court.wav
526350,sound,colorlessg,false,187_colorlessg_15_false_vide_lesvieuxsont.wav
534000,sound,bip,True,bip_court.wav
534350,sound,arithfact,true,318_arithfact_09_true_vide_quarantecinqest.wav
542000,sound,bip,True,bip_court.wav
542350,sound,arithfact,false,295_arithfact_26_false_vide_trenteseptestlamoitie.wav
550000,redtext,empty,True,+
550350,rsvp,general,false,Les aurores boréales ont lieu près de l'équateur.
558000,text,empty,True,+
