351000,sound,bip,True,bip_court.wav
351350,sound,general,true,51_general_09_true_vide_flocons.wav
359000,redtext,empty,True,+
359350,rsvp,general,false,Les papillons ont des ailes minuscules et transparentes.
367000,sound,bip,True,bip_court.wav
367350,sound,colorlessg,false,27_colorlessg_05_false_vide_pourcharger.wav
375000,redtext,empty,True,+
375350,rsvp,control,false,Être sont toute le une les quand qui sur afin très et.
383000,sound,bip,True,bip_court.wav
383350,sound,arithfact,false,47_arithfact_37_false_vide_moitiedeuxcents.wav
391000,text,empty,True,+
395000,redtext,empty,True,+
395350,rsvp,tom,true,Selon les vulcanologues l'Etna est toujours en activité.
403000,sound,bip,True,bip_court.wav
403350,sound,geomfact,true,95_geomfact_01_true_vide_carrefigure.wav
411000,sound,bip,True,bip_court.wav
411350,sound,arithprin,true,80_arithprin_19_true_vide_unnombrenegatif.wav
419000,redtext,empty,True,+
419350,rsvp,context,false,En Afrique du Sud le diamant est une pierre sans valeur.
427000,sound,bip,True,bip_court.wav
427350,sound,context,true,22_context_20_true_faux_danslamer.wav
435000,sound,bip,True,bip_court.wav
435350,sound,tom,false,32_tom_23_false_vrai_julesverne.wav
443000,text,empty,True,+
450000,redtext,empty,True,+
450350,rsvp,colorlessg,false,D'après les compagnies la collectivité a la vache d'une terre.
458000,sound,bip,True,bip_court.wav
458350,sound,colorlessg,false,25_colorlessg_34_false_vide_populations.wav
466000,sound,bip,True,bip_court.wav
466350,sound,control,false,58_control_13_false_vide_plusensuite.wav
474000,sound,bip,True,bip_court.wav
474350,sound,control,false,30_control_01_false_vide_estleunetandis.wav
482000,text,empty,True,+
488000,sound,bip,True,bip_court.wav
488350,sound,context,true,90_context_09_true_vrai_himalaya.wav
496000,redtext,empty,True,+
496350,rsvp,context,true,En Australie le kangourou est un animal répandu.
504000,redtext,empty,True,+
504350,rsvp,context,true,En Irlande avoir les cheveux roux est assez courant.
512000,sound,bip,True,bip_court.wav
512350,sound,general,false,37_general_25_false_vide_primevere.wav
520000,redtext,empty,True,+
520350,rsvp,general,true,La photosynthèse se produit grâce à l'énergie lumineuse.
528000,sound,bip,True,bip_court.wav
528350,sound,control,false,23_control_09_false_vide_chaquedes.wav
536000,sound,bip,True,bip_court.wav
536350,sound,arithprin,false,24_arithprin_29_false_vide_resultatdivision.wav
544000,redtext,empty,True,+
544350,rsvp,arithfact,false,Le résultat de vingt trois fois deux est le chiffre neuf.
552000,redtext,empty,True,+
552350,rsvp,geomfact,false,Un losange peut se diviser en carrés.
560000,text,empty,True,+
