251000,text,empty,True,+
257000,redtext,empty,True,+
257350,rsvp,context,true,En Irlande avoir les cheveux roux est assez courant.
265000,sound,bip,True,bip_court.wav
265350,sound,context,true,227_context_03_true_vrai_enfrance.wav
273000,sound,bip,True,bip_court.wav
273350,sound,context,false,188_context_23_false_vrai_auvatican.wav
281000,sound,bip,True,bip_court.wav
281350,sound,general,false,31_general_33_false_vide_lapleinelune.wav
289000,sound,bip,True,bip_court.wav
289350,sound,control,false,166_control_28_false_vide_voiliertigres.wav
297000,redtext,empty,True,+
297350,rsvp,colorlessg,false,Pour les lions la voile est une bouteille pensive.
305000,sound,bip,True,bip_court.wav
305350,sound,tom,true,86_tom_06_true_vrai_climatologues.wav
313000,redtext,empty,True,+
313350,rsvp,control,false,Compte production éléments demander courant amour fruits.
321000,text,empty,True,+
329000,sound,bip,True,bip_court.wav
329350,sound,tom,false,44_tom_25_false_vrai_donaldtrump.wav
337000,redtext,empty,True,+
337350,rsvp,context,true,Dans l'Himalaya les montagnes sont de hauts sommets enneigées.
345000,sound,bip,True,bip_court.wav
345350,sound,control,false,314_control_37_false_vide_nombrevoie.wav
353000,redtext,empty,True,+
353350,rsvp,general,true,La tulipe est une plante multicolore à bulbe.
361000,sound,bip,True,bip_court.wav
361350,sound,control,false,273_control_05_false_vide_sanspourestdont.wav
369000,sound,bip,True,bip_court.wav
369350,sound,arithprin,false,150_arithprin_32_false_vide_produitnombresnegatifs.wav
377000,redtext,empty,True,+
377350,rsvp,control,false,D'après où dans ils les d'une toute cependant et sans.
385000,sound,bip,True,bip_court.wav
385350,sound,control,false,110_control_03_false_vide_quileestun.wav
393000,redtext,empty,True,+
393350,rsvp,tom,true,Selon les chrétiens fondamentalistes Adam est notre ancêtre.
401000,sound,bip,True,bip_court.wav
401350,sound,colorlessg,false,257_colorlessg_30_false_vide_unboldepain.wav
409000,redtext,empty,True,+
409350,rsvp,arithprin,false,Le résultat d'une addition est toujours positif.
417000,text,empty,True,+
424000,redtext,empty,True,+
424350,rsvp,tom,false,Selon les physiciens les atomes sont des particules gigantesques.
432000,sound,bip,True,bip_court.wav
432350,sound,arithfact,true,117_arithfact_17_true_vide_cinquantepourcent.wav
440000,redtext,empty,True,+
440350,rsvp,control,false,Est le une tandis comme sans te pour mais dans cependant.
448000,sound,bip,True,bip_court.wav
448350,sound,general,false,216_general_32_false_vide_lavapeurdeau.wav
456000,redtext,empty,True,+
456350,rsvp,geomfact,true,Les losanges et les carrés ont des côtés égaux.
464000,redtext,empty,True,+
464350,rsvp,control,false,Être sont toute le une les quand qui sur afin très et.
472000,text,empty,True,+
477000,sound,bip,True,bip_court.wav
477350,sound,geomfact,true,148_geomfact_08_true_vide_unangledroit.wav
485000,sound,bip,True,bip_court.wav
485350,sound,arithprin,false,96_arithprin_40_false_vide_nombrenonnul.wav
493000,sound,bip,True,bip_court.wav
493350,sound,tom,true,81_tom_15_true_faux_ronaldo.wav
501000,redtext,empty,True,+
501350,rsvp,arithprin,true,Un nombre divisé par un est égal à lui même.
509000,sound,bip,True,bip_court.wav
509350,sound,general,true,170_general_18_true_vide_calendriergregorien.wav
517000,sound,bip,True,bip_court.wav
517350,sound,colorlessg,false,79_colorlessg_28_false_vide_lepompier.wav
525000,redtext,empty,True,+
525350,rsvp,colorlessg,false,Une mélancolie offre de piloter le pouvoir à ses savons chauds.
533000,redtext,empty,True,+
533350,rsvp,context,false,En Afrique du Sud le diamant est une pierre sans valeur.
541000,redtext,empty,True,+
541350,rsvp,colorlessg,false,Dans les chiens imperceptibles le poivre est laid.
549000,sound,bip,True,bip_court.wav
549350,sound,arithfact,false,255_arithfact_36_false_vide_seizeestleresultat.wav
557000,redtext,empty,True,+
557350,rsvp,arithfact,true,Le produit de vingt et un par trois donne comme résultat soixante trois.
565000,text,empty,True,+
