346000,redtext,empty,True,+
346350,rsvp,control,false,Le selon la est des néanmoins le avec pour très chaque.
354000,redtext,empty,True,+
354350,rsvp,arithprin,false,Une somme de nombres négatifs peut être positive.
362000,sound,bip,True,bip_court.wav
362350,sound,arithfact,true,107_arithfact_07_true_vide_deuxfoisvingtquatre.wav
370000,redtext,empty,True,+
370350,rsvp,colorlessg,false,Selon la voiture l'amitié a été pliée sur cette application.
378000,text,empty,True,+
383000,sound,bip,True,bip_court.wav
383350,sound,geomfact,false,114_geomfact_33_false_vide_cotesdunlosange.wav
391000,redtext,empty,True,+
391350,rsvp,tom,true,Selon Greenpeace la déforestation en Amazonie est une catastrophe.
399000,sound,bip,True,bip_court.wav
399350,sound,context,true,26_context_17_true_faux_londres.wav
407000,redtext,empty,True,+
407350,rsvp,control,false,Lettres grave économie création partie mesure mouvement.
415000,redtext,empty,True,+
415350,rsvp,arithfact,true,Quarante cinq est le résultat de quinze fois trois.
423000,redtext,empty,True,+
423350,rsvp,general,true,La tulipe est une plante multicolore à bulbe.
431000,redtext,empty,True,+
431350,rsvp,tom,false,Pour Donald Trump les mexicains sont bienvenus aux Etats Unis.
439000,text,empty,True,+
445000,sound,bip,True,bip_court.wav
445350,sound,geomfact,true,247_geomfact_14_true_vide_toutpolygone.wav
453000,sound,bip,True,bip_court.wav
453350,sound,arithfact,false,252_arithfact_32_false_vide_vingtseptmoinsdeux.wav
461000,sound,bip,True,bip_court.wav
461350,sound,geomfact,false,68_geomfact_31_false_vide_unrectangle.wav
469000,sound,bip,True,bip_court.wav
469350,sound,tom,false,301_tom_33_false_faux_pournietzsche.wav
477000,text,empty,True,+
484000,sound,bip,True,bip_court.wav
484350,sound,control,false,17_control_20_false_vide_etresont.wav
492000,sound,bip,True,bip_court.wav
492350,sound,geomfact,true,70_geomfact_13_true_vide_diagonalecarre.wav
500000,sound,bip,True,bip_court.wav
500350,sound,arithfact,false,267_arithfact_29_false_vide_cinqplusseize.wav
508000,sound,bip,True,bip_court.wav
508350,sound,colorlessg,false,162_colorlessg_10_false_vide_enverite.wav
516000,redtext,empty,True,+
516350,rsvp,colorlessg,false,L’espoir d’oignon lisse et brun fait joli et gras.
524000,redtext,empty,True,+
524350,rsvp,arithfact,false,La moitié de deux cents vaut trois cent cinquante cinq.
532000,sound,bip,True,bip_court.wav
532350,sound,control,false,110_control_03_false_vide_quileestun.wav
540000,sound,bip,True,bip_court.wav
540350,sound,arithfact,true,185_arithfact_06_true_vide_nombretroismultiplie.wav
548000,redtext,empty,True,+
548350,rsvp,arithprin,true,L'addition de nombres positifs est supérieure ou égale à ces nombres.
556000,sound,bip,True,bip_court.wav
556350,sound,tom,true,321_tom_14_true_faux_president.wav
564000,text,empty,True,+
