462000,redtext,empty,True,+
462350,rsvp,tom,false,Selon Gandhi la violence résout tous les problèmes.
470000,sound,bip,True,bip_court.wav
470350,sound,arithprin,true,218_arithprin_14_true_vide_unnombreentier.wav
478000,redtext,empty,True,+
478350,rsvp,colorlessg,false,L'artiste est l'album inévitable le plus fou de circonstances.
486000,redtext,empty,True,+
486350,rsvp,colorlessg,false,La décoration se déduit grâce à l'espoir moléculaire.
494000,sound,bip,True,bip_court.wav
494350,sound,arithprin,true,144_arithprin_04_true_vide_nombrepositif.wav
502000,sound,bip,True,bip_court.wav
502350,sound,control,false,87_control_25_false_vide_tournerdecide.wav
510000,sound,bip,True,bip_court.wav
510350,sound,tom,false,132_tom_30_false_vrai_celinedion.wav
518000,redtext,empty,True,+
518350,rsvp,colorlessg,false,Pour chaque assoiffé s'évader est une majorité.
526000,redtext,empty,True,+
526350,rsvp,geomfact,false,Des figures de même périmètre ont la même surface.
534000,redtext,empty,True,+
534350,rsvp,geomfact,false,Plus un triangle est grand
542000,sound,bip,True,bip_court.wav
542350,sound,arithprin,false,246_arithprin_37_false_vide_toutnombrereel.wav
550000,redtext,empty,True,+
550350,rsvp,colorlessg,false,Tous les cafés appris sont des moments bavardes.
558000,text,empty,True,+
