258350,rsvp,colorlessg,false,Une mélancolie offre de piloter le pouvoir à ses savons chauds.
266000,text,empty,True,+
270000,sound,bip,True,bip_court.wav
270350,sound,geomfact,false,68_geomfact_31_false_vide_unrectangle.wav
278000,sound,bip,True,bip_court.wav
278350,sound,arithprin,true,200_arithprin_12_true_vide_lamoitiedunnombre.wav
286000,sound,bip,True,bip_court.wav
286350,sound,arithprin,true,278_arithprin_02_true_vide_nombremultiplieparun.wav
294000,redtext,empty,True,+
294350,rsvp,arithprin,true,La somme de plusieurs nombres pairs est un nombre pair.
302000,sound,bip,True,bip_court.wav
302350,sound,context,false,260_context_25_false_vrai_surlaplanetemars.wav
310000,text,empty,True,+
317000,redtext,empty,True,+
317350,rsvp,general,true,La rose est la fleur d'une plante épineuse.
325000,sound,bip,True,bip_court.wav
325350,sound,control,false,305_control_40_false_vide_campagnelangage.wav
333000,redtext,empty,True,+
333350,rsvp,arithfact,true,Soustraire trois du nombre vingt donne dix sept.
341000,redtext,empty,True,+
341350,rsvp,geomfact,false,Un rectangle ne comprend que des angles aigus.
349000,text,empty,True,+
353000,redtext,empty,True,+
353350,rsvp,colorlessg,false,La pitié est débitée au roi du canard en petites montres.
361000,redtext,empty,True,+
361350,rsvp,geomfact,true,Un point peut être traversé par un nombre infini de lignes.
369000,redtext,empty,True,+
369350,rsvp,arithfact,false,Quatre vingt cinq est plus petit que quarante quatre.
377000,sound,bip,True,bip_court.wav
377350,sound,colorlessg,false,33_colorlessg_02_false_vide_grimace.wav
385000,text,empty,True,+
389000,sound,bip,True,bip_court.wav
389350,sound,colorlessg,false,137_colorlessg_32_false_vide_unsoldevieux.wav
397000,redtext,empty,True,+
397350,rsvp,tom,true,D'après les climatologues la Terre est en réchauffement. 
405000,sound,bip,True,bip_court.wav
405350,sound,arithfact,true,265_arithfact_12_true_vide_produitdevingtetun.wav
413000,text,empty,True,+
421000,sound,bip,True,bip_court.wav
421350,sound,geomfact,true,147_geomfact_11_true_vide_perimetreduncarre.wav
429000,redtext,empty,True,+
429350,rsvp,control,false,Nombre voie assemblée parfois épaules peinture avions.
437000,redtext,empty,True,+
437350,rsvp,general,false,La terre tourne autour de la planète Venus.
445000,redtext,empty,True,+
445350,rsvp,colorlessg,false,La réaction brosse par elle même de longs zoos barbus.
453000,sound,bip,True,bip_court.wav
453350,sound,general,true,34_general_01_true_vide_chameau.wav
461000,redtext,empty,True,+
461350,rsvp,control,false,Pigmées boeuf lac anticipe bouchon gazon chemise.
469000,sound,bip,True,bip_court.wav
469350,sound,geomfact,true,248_geomfact_02_true_vide_cotesduntriangle.wav
477000,redtext,empty,True,+
477350,rsvp,general,true,Le noyau de l'atome d'hydrogène est composé d'un seul proton.
485000,sound,bip,True,bip_court.wav
485350,sound,context,true,245_context_14_true_faux_mythologieegyptienne.wav
493000,sound,bip,True,bip_court.wav
493350,sound,general,true,51_general_09_true_vide_flocons.wav
501000,redtext,empty,True,+
501350,rsvp,general,false,L'hiver est la saison la plus chaude de l'année.
509000,redtext,empty,True,+
509350,rsvp,arithprin,false,On double un nombre en le multipliant par lui même.
517000,sound,bip,True,bip_court.wav
517350,sound,general,false,233_general_35_false_vide_forcedegravitation.wav
525000,sound,bip,True,bip_court.wav
525350,sound,arithprin,false,164_arithprin_30_false_vide_unesomme.wav
533000,redtext,empty,True,+
533350,rsvp,tom,false,Pour Martin Luther King la ségrégation raciale est légitime.
541000,sound,bip,True,bip_court.wav
541350,sound,tom,false,66_tom_38_false_faux_dapresmereteresa.wav
549000,redtext,empty,True,+
549350,rsvp,tom,true,Pour les indiens d'Amérique les armes à feu sont magiques.
557000,text,empty,True,+
