218000,sound,bip,True,bip_court.wav
218350,sound,arithprin,false,269_arithprin_25_false_vide_nombremultiplieparzero.wav
226000,text,empty,True,+
231000,sound,bip,True,bip_court.wav
231350,sound,control,false,264_control_19_false_vide_cependantaauquel.wav
239000,redtext,empty,True,+
239350,rsvp,colorlessg,false,Toute prière géométrique est attachée sur un mélange de vêtements.
247000,redtext,empty,True,+
247350,rsvp,context,false,En Amazonie les araignées sont des animaux sans danger.
255000,sound,bip,True,bip_court.wav
255350,sound,control,false,89_control_10_false_vide_auxlesaussitot.wav
263000,redtext,empty,True,+
263350,rsvp,tom,false,Pour Hitler les juifs sont des hommes comme les autres.
271000,sound,bip,True,bip_court.wav
271350,sound,geomfact,false,167_geomfact_35_false_vide_untrianglepeut.wav
279000,redtext,empty,True,+
279350,rsvp,context,false,En Bretagne la température atteint souvent des sommets.
287000,text,empty,True,+
294000,redtext,empty,True,+
294350,rsvp,colorlessg,false,La grimace est un arbre parallèle sans doigts.
302000,redtext,empty,True,+
302350,rsvp,general,false,L'écureuil est l'animal terrestre le plus grand d'Amérique.
310000,sound,bip,True,bip_court.wav
310350,sound,general,true,125_general_14_true_vide_chenilles.wav
318000,sound,bip,True,bip_court.wav
318350,sound,arithprin,false,175_arithprin_31_false_vide_ladifference.wav
326000,redtext,empty,True,+
326350,rsvp,context,true,Dans la mythologie égyptienne le chat incarne un dieu.
334000,text,empty,True,+
341000,redtext,empty,True,+
341350,rsvp,control,false,La de avant par même son comme donc en le tu vous si.
349000,sound,bip,True,bip_court.wav
349350,sound,context,true,78_context_13_true_faux_ilesvolcaniques.wav
357000,redtext,empty,True,+
357350,rsvp,control,false,Voilier tigres carafe pensif câlin boit ère blessé.
365000,sound,bip,True,bip_court.wav
365350,sound,arithfact,true,318_arithfact_09_true_vide_quarantecinqest.wav
373000,redtext,empty,True,+
373350,rsvp,arithfact,false,Deux fois soixante dix font trois cent cinquante quatre.
381000,redtext,empty,True,+
381350,rsvp,tom,false,Pour Einstein la bombe atomique est un objet sans danger.
389000,sound,bip,True,bip_court.wav
389350,sound,colorlessg,false,62_colorlessg_27_false_vide_toutebase.wav
397000,sound,bip,True,bip_court.wav
397350,sound,colorlessg,false,156_colorlessg_38_false_vide_pitiedebitee.wav
405000,text,empty,True,+
410000,redtext,empty,True,+
410350,rsvp,arithfact,true,Le produit de vingt et un par trois donne comme résultat soixante trois.
418000,redtext,empty,True,+
418350,rsvp,geomfact,false,Les points d'un carré sont à égale distance de son centre.
426000,redtext,empty,True,+
426350,rsvp,arithprin,true,La moitié d'un nombre est plus grande que le tiers.
434000,sound,bip,True,bip_court.wav
434350,sound,tom,false,66_tom_38_false_faux_dapresmereteresa.wav
442000,sound,bip,True,bip_court.wav
442350,sound,geomfact,true,43_geomfact_10_true_vide_triangleequilateral.wav
450000,redtext,empty,True,+
450350,rsvp,control,false,Sombre manteau titille cité chaud mégot trop chat.
458000,redtext,empty,True,+
458350,rsvp,control,false,Histoire jours frère société café armée saint états.
466000,sound,bip,True,bip_court.wav
466350,sound,context,true,300_context_02_true_vrai_auxpaysbas.wav
474000,sound,bip,True,bip_court.wav
474350,sound,arithprin,true,98_arithprin_15_true_vide_additionnombres.wav
482000,text,empty,True,+
486000,redtext,empty,True,+
486350,rsvp,geomfact,false,Un carré peut se diviser en triangles équilatéraux.
494000,redtext,empty,True,+
494350,rsvp,colorlessg,false,Un train auquel on prend la fête reste commun de soi.
502000,sound,bip,True,bip_court.wav
502350,sound,general,false,214_general_24_false_vide_lespoissons.wav
510000,sound,bip,True,bip_court.wav
510350,sound,arithfact,true,102_arithfact_08_true_vide_racinecarree.wav
518000,sound,bip,True,bip_court.wav
518350,sound,tom,true,133_tom_12_true_faux_selonlepape.wav
526000,redtext,empty,True,+
526350,rsvp,general,true,La photosynthèse se produit grâce à l'énergie lumineuse.
534000,redtext,empty,True,+
534350,rsvp,arithprin,false,Le carré d'un nombre négatif est négatif.
542000,redtext,empty,True,+
542350,rsvp,general,true,Le canari est un petit oiseau chanteur jaune.
550000,redtext,empty,True,+
550350,rsvp,tom,true,D'après Galilée la terre a la forme d'une sphère.
558000,text,empty,True,+
