226350,rsvp,arithprin,true,Pour additionner des fractions les dénominateurs doivent être égaux.
234000,sound,bip,True,bip_court.wav
234350,sound,control,false,151_control_27_false_vide_pigmeesboeuf.wav
242000,text,empty,True,+
250000,redtext,empty,True,+
250350,rsvp,tom,false,Pour Johnny Hallyday chanter est un hobby.
258000,sound,bip,True,bip_court.wav
258350,sound,control,false,224_control_21_false_vide_sombremanteau.wav
266000,sound,bip,True,bip_court.wav
266350,sound,arithprin,false,269_arithprin_25_false_vide_nombremultiplieparzero.wav
274000,redtext,empty,True,+
274350,rsvp,arithfact,true,Le produit de trois par sept a comme résultat vingt et un.
282000,sound,bip,True,bip_court.wav
282350,sound,arithfact,true,49_arithfact_11_true_vide_soustrairetrois.wav
290000,redtext,empty,True,+
290350,rsvp,arithfact,false,Deux fois soixante dix font trois cent cinquante quatre.
298000,sound,bip,True,bip_court.wav
298350,sound,arithprin,false,96_arithprin_40_false_vide_nombrenonnul.wav
306000,text,empty,True,+
313000,sound,bip,True,bip_court.wav
313350,sound,colorlessg,false,27_colorlessg_05_false_vide_pourcharger.wav
321000,sound,bip,True,bip_court.wav
321350,sound,arithfact,false,47_arithfact_37_false_vide_moitiedeuxcents.wav
329000,sound,bip,True,bip_court.wav
329350,sound,tom,false,232_tom_29_false_vrai_pournapoleon.wav
337000,redtext,empty,True,+
337350,rsvp,geomfact,true,Un triangle équilatéral se divise en deux triangles rectangles.
345000,redtext,empty,True,+
345350,rsvp,control,false,Aux les aussitôt sont un de encore une mon le auxquels.
353000,text,empty,True,+
359000,redtext,empty,True,+
359350,rsvp,arithprin,true,Un nombre positif fois un nombre négatif donne un nombre négatif.
367000,redtext,empty,True,+
367350,rsvp,context,true,A San Francisco les températures sont clémentes.
375000,redtext,empty,True,+
375350,rsvp,colorlessg,false,Un train auquel on prend la fête reste commun de soi.
383000,sound,bip,True,bip_court.wav
383350,sound,tom,false,85_tom_40_false_faux_einstein.wav
391000,redtext,empty,True,+
391350,rsvp,arithprin,false,Un nombre auquel on soustrait zéro reste égal à lui même.
399000,redtext,empty,True,+
399350,rsvp,context,false,En Bretagne la température atteint souvent des sommets.
407000,text,empty,True,+
414000,sound,bip,True,bip_court.wav
414350,sound,colorlessg,false,209_colorlessg_29_false_vide_lelapindemal.wav
422000,sound,bip,True,bip_court.wav
422350,sound,context,false,235_context_29_false_vrai_encoreedunord.wav
430000,sound,bip,True,bip_court.wav
430350,sound,general,true,116_general_06_true_vide_canari.wav
438000,sound,bip,True,bip_court.wav
438350,sound,control,false,82_control_17_false_vide_onquetoute.wav
446000,sound,bip,True,bip_court.wav
446350,sound,general,true,124_general_17_true_vide_fevrier.wav
454000,text,empty,True,+
461000,redtext,empty,True,+
461350,rsvp,context,true,A Londres les autobus ont des étages.
469000,redtext,empty,True,+
469350,rsvp,general,true,La baleine est un énorme mammifère qui vit en mer.
477000,sound,bip,True,bip_court.wav
477350,sound,geomfact,true,210_geomfact_16_true_vide_uncercleaunnombre.wav
485000,sound,bip,True,bip_court.wav
485350,sound,tom,true,313_tom_18_true_faux_marieantoinette.wav
493000,sound,bip,True,bip_court.wav
493350,sound,colorlessg,false,296_colorlessg_20_false_vide_unemelancolie.wav
501000,redtext,empty,True,+
501350,rsvp,arithprin,false,Une somme de nombres négatifs peut être positive.
509000,sound,bip,True,bip_court.wav
509350,sound,context,false,192_context_32_false_faux_enallemagne.wav
517000,sound,bip,True,bip_court.wav
517350,sound,context,true,189_context_10_true_vrai_auxantilles.wav
525000,redtext,empty,True,+
525350,rsvp,general,true,Les flocons de neige ont des formes très variées.
533000,redtext,empty,True,+
533350,rsvp,control,false,Douceur poisson cannelle grimace pôle mire mer.
541000,redtext,empty,True,+
541350,rsvp,tom,true,Selon Pasteur la rage est une maladie mortelle.
549000,redtext,empty,True,+
549350,rsvp,arithfact,false,Trente cinq moins six fait cent soixante dix neuf.
557000,sound,bip,True,bip_court.wav
557350,sound,colorlessg,false,196_colorlessg_22_false_vide_lecolisdelombre.wav
565000,sound,bip,True,bip_court.wav
565350,sound,geomfact,false,310_geomfact_23_false_vide_unrectanglecoupe.wav
573000,text,empty,True,+
