297000,redtext,empty,True,+
297350,rsvp,geomfact,true,Les diagonales d'un losange sont ses axes de symétrie.
305000,redtext,empty,True,+
305350,rsvp,geomfact,false,Les points d'un carré sont à égale distance de son centre.
313000,redtext,empty,True,+
313350,rsvp,arithfact,false,Le résultat de vingt trois fois deux est le chiffre neuf.
321000,sound,bip,True,bip_court.wav
321350,sound,colorlessg,false,296_colorlessg_20_false_vide_unemelancolie.wav
329000,sound,bip,True,bip_court.wav
329350,sound,context,false,97_context_40_false_faux_japon.wav
337000,redtext,empty,True,+
337350,rsvp,geomfact,true,La diagonale d'un carré est plus grande que son côté.
345000,text,empty,True,+
352000,sound,bip,True,bip_court.wav
352350,sound,geomfact,false,155_geomfact_40_false_vide_unangledroit.wav
360000,sound,bip,True,bip_court.wav
360350,sound,general,false,216_general_32_false_vide_lavapeurdeau.wav
368000,sound,bip,True,bip_court.wav
368350,sound,general,false,152_general_22_false_vide_petitvache.wav
376000,redtext,empty,True,+
376350,rsvp,colorlessg,false,La grimace est un arbre parallèle sans doigts.
384000,sound,bip,True,bip_court.wav
384350,sound,arithprin,false,179_arithprin_22_false_vide_touslesentiers.wav
392000,sound,bip,True,bip_court.wav
392350,sound,context,true,64_context_12_true_faux_selonlabible.wav
400000,sound,bip,True,bip_court.wav
400350,sound,arithfact,true,283_arithfact_03_true_vide_sommedecinquantecinq.wav
408000,sound,bip,True,bip_court.wav
408350,sound,geomfact,true,210_geomfact_16_true_vide_uncercleaunnombre.wav
416000,text,empty,True,+
421000,redtext,empty,True,+
421350,rsvp,control,false,La toutefois pour les est avec selon de une chacun plus.
429000,sound,bip,True,bip_court.wav
429350,sound,control,false,264_control_19_false_vide_cependantaauquel.wav
437000,sound,bip,True,bip_court.wav
437350,sound,tom,true,291_tom_17_true_faux_pourmowgli.wav
445000,sound,bip,True,bip_court.wav
445350,sound,arithfact,true,8_arithfact_02_true_vide_soixantedixneuf.wav
453000,redtext,empty,True,+
453350,rsvp,tom,false,Pour Napoléon Austerlitz est le nom d'une gare.
461000,sound,bip,True,bip_court.wav
461350,sound,colorlessg,false,120_colorlessg_33_false_vide_solutiondebureau.wav
469000,text,empty,True,+
476000,sound,bip,True,bip_court.wav
476350,sound,tom,false,198_tom_36_false_faux_selonlesphysiciens.wav
484000,redtext,empty,True,+
484350,rsvp,arithprin,false,Le résultat d'une division est toujours un nombre entier.
492000,sound,bip,True,bip_court.wav
492350,sound,arithfact,false,295_arithfact_26_false_vide_trenteseptestlamoitie.wav
500000,sound,bip,True,bip_court.wav
500350,sound,geomfact,true,145_geomfact_18_true_vide_lesfacesduncube.wav
508000,sound,bip,True,bip_court.wav
508350,sound,arithprin,false,10_arithprin_23_false_vide_carreimpair.wav
516000,redtext,empty,True,+
516350,rsvp,context,true,Dans les îles volcaniques le sable est noir.
524000,redtext,empty,True,+
524350,rsvp,context,false,En Amazonie les araignées sont des animaux sans danger.
532000,sound,bip,True,bip_court.wav
532350,sound,geomfact,false,136_geomfact_34_false_vide_triangleequilateral.wav
540000,redtext,empty,True,+
540350,rsvp,tom,true,Selon Nelson Mandela l'apartheid est un système raciste.
548000,sound,bip,True,bip_court.wav
548350,sound,tom,true,59_tom_07_true_vrai_vulcanologues.wav
556000,sound,bip,True,bip_court.wav
556350,sound,tom,false,88_tom_27_false_vrai_donaldtrump.wav
564000,text,empty,True,+
