358000,redtext,empty,True,+
358350,rsvp,geomfact,false,Un carré peut se diviser en triangles équilatéraux.
366000,sound,bip,True,bip_court.wav
366350,sound,geomfact,true,307_geomfact_05_true_vide_lignesparalleles.wav
374000,redtext,empty,True,+
374350,rsvp,arithfact,true,Le nombre vingt sept divisé par trois donne comme résultat neuf.
382000,sound,bip,True,bip_court.wav
382350,sound,arithprin,true,106_arithprin_05_true_vide_soustractioncontraire.wav
390000,sound,bip,True,bip_court.wav
390350,sound,general,true,176_general_19_true_vide_lecorpshumain.wav
398000,redtext,empty,True,+
398350,rsvp,colorlessg,false,Aux champs bleus les couvertures inversibles sont brutaux.
406000,sound,bip,True,bip_court.wav
406350,sound,context,true,138_context_06_true_vrai_sanfrancisco.wav
414000,redtext,empty,True,+
414350,rsvp,control,false,La est alors les par puisque de se près même je eux me.
422000,text,empty,True,+
430000,sound,bip,True,bip_court.wav
430350,sound,control,false,131_control_22_false_vide_devantdecide.wav
438000,sound,bip,True,bip_court.wav
438350,sound,general,false,234_general_27_false_vide_laterretourne.wav
446000,sound,bip,True,bip_court.wav
446350,sound,geomfact,false,197_geomfact_24_false_vide_untriangleisocele.wav
454000,sound,bip,True,bip_court.wav
454350,sound,context,true,26_context_17_true_faux_londres.wav
462000,sound,bip,True,bip_court.wav
462350,sound,control,false,264_control_19_false_vide_cependantaauquel.wav
470000,text,empty,True,+
475000,redtext,empty,True,+
475350,rsvp,arithprin,true,Un nombre négatif fois un nombre négatif donne un nombre positif.
483000,sound,bip,True,bip_court.wav
483350,sound,context,false,260_context_25_false_vrai_surlaplanetemars.wav
491000,redtext,empty,True,+
491350,rsvp,geomfact,true,Les angles d'un polygone régulier sont de la même taille.
499000,redtext,empty,True,+
499350,rsvp,control,false,Campagne langage phénomènes général français monsieur minutes.
507000,sound,bip,True,bip_court.wav
507350,sound,context,false,97_context_40_false_faux_japon.wav
515000,redtext,empty,True,+
515350,rsvp,colorlessg,false,On tue un astre en le grossissant avec des convictions.
523000,sound,bip,True,bip_court.wav
523350,sound,arithprin,false,236_arithprin_35_false_vide_unesommedefractions.wav
531000,sound,bip,True,bip_court.wav
531350,sound,geomfact,false,68_geomfact_31_false_vide_unrectangle.wav
539000,redtext,empty,True,+
539350,rsvp,geomfact,false,Un hexagone est une figure avec des angles droits.
547000,redtext,empty,True,+
547350,rsvp,arithprin,false,Le résultat d'une soustraction est toujours négatif.
555000,redtext,empty,True,+
555350,rsvp,context,false,A Paris la Voie Lactée est souvent visible la nuit.
563000,text,empty,True,+
