197350,rsvp,control,false,Lettres grave économie création partie mesure mouvement.
205000,redtext,empty,True,+
205350,rsvp,control,false,Faux geler obligés semaine proposer doux carré fois.
213000,sound,bip,True,bip_court.wav
213350,sound,general,true,302_general_04_true_vide_leaugele.wav
221000,sound,bip,True,bip_court.wav
221350,sound,control,false,58_control_13_false_vide_plusensuite.wav
229000,sound,bip,True,bip_court.wav
229350,sound,arithfact,false,211_arithfact_30_false_vide_trentecinqmoins.wav
237000,text,empty,True,+
241000,redtext,empty,True,+
241350,rsvp,tom,true,D'après les climatologues la Terre est en réchauffement. 
249000,sound,bip,True,bip_court.wav
249350,sound,general,false,234_general_27_false_vide_laterretourne.wav
257000,redtext,empty,True,+
257350,rsvp,geomfact,true,Un carré est un rectangle aux côtés égaux.
265000,redtext,empty,True,+
265350,rsvp,context,true,Aux Pays Bas les moulins fonctionnent avec le vent.
273000,sound,bip,True,bip_court.wav
273350,sound,geomfact,false,225_geomfact_36_false_vide_untriangleaplus.wav
281000,redtext,empty,True,+
281350,rsvp,arithfact,true,Cinquante pour cent de trente a comme valeur quinze.
289000,redtext,empty,True,+
289350,rsvp,context,true,Dans les contes pour enfants les animaux parlent couramment.
297000,sound,bip,True,bip_court.wav
297350,sound,control,false,154_control_26_false_vide_soifechapper.wav
305000,sound,bip,True,bip_court.wav
305350,sound,geomfact,false,160_geomfact_25_false_vide_plusuntriangle.wav
313000,redtext,empty,True,+
313350,rsvp,control,false,Est le une tandis comme sans te pour mais dans cependant.
321000,sound,bip,True,bip_court.wav
321350,sound,colorlessg,false,120_colorlessg_33_false_vide_solutiondebureau.wav
329000,sound,bip,True,bip_court.wav
329350,sound,arithprin,false,236_arithprin_35_false_vide_unesommedefractions.wav
337000,redtext,empty,True,+
337350,rsvp,geomfact,true,Les faces d'un cube sont des carrés.
345000,text,empty,True,+
349000,redtext,empty,True,+
349350,rsvp,arithfact,false,Cinq plus seize est plus grand que le nombre vingt huit.
357000,redtext,empty,True,+
357350,rsvp,tom,false,Pour Napoléon Austerlitz est le nom d'une gare.
365000,text,empty,True,+
370000,sound,bip,True,bip_court.wav
370350,sound,colorlessg,false,109_colorlessg_18_false_vide_decoration.wav
378000,sound,bip,True,bip_court.wav
378350,sound,tom,false,61_tom_28_false_vrai_asterix.wav
386000,sound,bip,True,bip_court.wav
386350,sound,tom,true,94_tom_01_true_vrai_darwin.wav
394000,sound,bip,True,bip_court.wav
394350,sound,colorlessg,false,203_colorlessg_11_false_vide_auxchampsbleus.wav
402000,sound,bip,True,bip_court.wav
402350,sound,geomfact,true,307_geomfact_05_true_vide_lignesparalleles.wav
410000,text,empty,True,+
415000,sound,bip,True,bip_court.wav
415350,sound,control,false,305_control_40_false_vide_campagnelangage.wav
423000,redtext,empty,True,+
423350,rsvp,context,false,Sur Mars l'atmosphère est composée principalement d'oxygène.
431000,sound,bip,True,bip_court.wav
431350,sound,general,true,122_general_15_true_vide_arbresperdent.wav
439000,sound,bip,True,bip_court.wav
439350,sound,arithprin,false,96_arithprin_40_false_vide_nombrenonnul.wav
447000,redtext,empty,True,+
447350,rsvp,arithprin,true,La moitié d'un nombre est plus grande que le tiers.
455000,redtext,empty,True,+
455350,rsvp,colorlessg,false,Les populations d'un meublé sont à belle gueule de la vitre.
463000,text,empty,True,+
471000,sound,bip,True,bip_court.wav
471350,sound,control,false,131_control_22_false_vide_devantdecide.wav
479000,sound,bip,True,bip_court.wav
479350,sound,arithfact,false,306_arithfact_21_false_vide_quarantedivisepardeux.wav
487000,redtext,empty,True,+
487350,rsvp,arithfact,true,L'addition de dix huit et trois fait vingt et un.
495000,sound,bip,True,bip_court.wav
495350,sound,tom,true,15_tom_16_true_faux_creationistes.wav
503000,sound,bip,True,bip_court.wav
503350,sound,arithfact,true,102_arithfact_08_true_vide_racinecarree.wav
511000,redtext,empty,True,+
511350,rsvp,general,true,Les flocons de neige ont des formes très variées.
519000,redtext,empty,True,+
519350,rsvp,tom,true,Pour Ronaldo le football est un art. 
527000,redtext,empty,True,+
527350,rsvp,general,false,Les phrases françaises se lisent de la droite vers la gauche.
535000,redtext,empty,True,+
535350,rsvp,arithprin,false,Une somme de nombres négatifs peut être positive.
543000,sound,bip,True,bip_court.wav
543350,sound,arithprin,true,106_arithprin_05_true_vide_soustractioncontraire.wav
551000,redtext,empty,True,+
551350,rsvp,control,false,La après est de des le d'un mon le de pendant il outre.
559000,text,empty,True,+
