427350,sound,context,true,245_context_14_true_faux_mythologieegyptienne.wav
435000,redtext,empty,True,+
435350,rsvp,arithfact,false,Dix mille est le produit de cent par cent soixante.
443000,redtext,empty,True,+
443350,rsvp,arithprin,false,Une somme de nombres négatifs peut être positive.
451000,text,empty,True,+
455000,redtext,empty,True,+
455350,rsvp,control,false,Tourner décide journal antilope pluie effacer assis.
463000,sound,bip,True,bip_court.wav
463350,sound,colorlessg,false,27_colorlessg_05_false_vide_pourcharger.wav
471000,sound,bip,True,bip_court.wav
471350,sound,tom,false,44_tom_25_false_vrai_donaldtrump.wav
479000,redtext,empty,True,+
479350,rsvp,control,false,Selon alors auxquelles aux sur cette dans les est car ses.
487000,redtext,empty,True,+
487350,rsvp,geomfact,false,Un rectangle coupé par une ligne droite donne des carrés égaux.
495000,redtext,empty,True,+
495350,rsvp,geomfact,true,Les faces d'un cube sont des carrés.
503000,sound,bip,True,bip_court.wav
503350,sound,colorlessg,false,140_colorlessg_36_false_vide_bibliotheques.wav
511000,sound,bip,True,bip_court.wav
511350,sound,context,true,287_context_07_true_vrai_mythologiegrecque.wav
519000,sound,bip,True,bip_court.wav
519350,sound,arithfact,false,35_arithfact_22_false_vide_vingtdeux.wav
527000,sound,bip,True,bip_court.wav
527350,sound,arithprin,true,279_arithprin_01_true_vide_nombremultiplieparzero.wav
535000,redtext,empty,True,+
535350,rsvp,colorlessg,false,Les attributions abstraites se plient près de l'idéal.
543000,sound,bip,True,bip_court.wav
543350,sound,context,false,74_context_36_false_faux_plainespaysbas.wav
551000,redtext,empty,True,+
551350,rsvp,arithprin,false,Soustraire un à un nombre le laisse inchangé.
559000,sound,bip,True,bip_court.wav
559350,sound,control,false,238_control_08_false_vide_latoutefoispour.wav
567000,text,empty,True,+
