159350,rsvp,arithfact,false,Le résultat de vingt trois fois deux est le chiffre neuf.
167000,sound,bip,True,bip_court.wav
167350,sound,arithprin,false,236_arithprin_35_false_vide_unesommedefractions.wav
175000,sound,bip,True,bip_court.wav
175350,sound,control,false,166_control_28_false_vide_voiliertigres.wav
183000,sound,bip,True,bip_court.wav
183350,sound,geomfact,false,68_geomfact_31_false_vide_unrectangle.wav
191000,text,empty,True,+
198000,redtext,empty,True,+
198350,rsvp,control,false,Histoire jours frère société café armée saint états.
206000,sound,bip,True,bip_court.wav
206350,sound,general,true,101_general_10_true_vide_noyauatome.wav
214000,redtext,empty,True,+
214350,rsvp,arithprin,true,L'ordre de multiplication des nombres est sans importance.
222000,text,empty,True,+
229000,sound,bip,True,bip_court.wav
229350,sound,arithfact,false,115_arithfact_27_false_vide_multiplicationquatre.wav
237000,sound,bip,True,bip_court.wav
237350,sound,tom,true,59_tom_07_true_vrai_vulcanologues.wav
245000,redtext,empty,True,+
245350,rsvp,colorlessg,false,Tous les cafés appris sont des moments bavardes.
253000,sound,bip,True,bip_court.wav
253350,sound,tom,false,85_tom_40_false_faux_einstein.wav
261000,redtext,empty,True,+
261350,rsvp,context,true,A New York les immeubles sont de hauts bâtiments modernes.
269000,redtext,empty,True,+
269350,rsvp,general,false,Les algues vertes sont des plantes aquatiques.
277000,sound,bip,True,bip_court.wav
277350,sound,general,false,52_general_31_false_vide_veau.wav
285000,text,empty,True,+
290000,redtext,empty,True,+
290350,rsvp,control,false,Lettres grave économie création partie mesure mouvement.
298000,sound,bip,True,bip_court.wav
298350,sound,arithfact,false,252_arithfact_32_false_vide_vingtseptmoinsdeux.wav
306000,redtext,empty,True,+
306350,rsvp,general,false,Les poissons de rivière ne sont pas des vertébrés.
314000,text,empty,True,+
320000,redtext,empty,True,+
320350,rsvp,arithfact,true,Quarante deux moins un donne le nombre quarante et un.
328000,redtext,empty,True,+
328350,rsvp,arithprin,false,Le résultat d'une soustraction est toujours négatif.
336000,redtext,empty,True,+
336350,rsvp,colorlessg,false,Des bibliothèques de chaque cible ont le mauvais squelette.
344000,sound,bip,True,bip_court.wav
344350,sound,control,false,305_control_40_false_vide_campagnelangage.wav
352000,redtext,empty,True,+
352350,rsvp,arithprin,true,Un nombre négatif fois un nombre négatif donne un nombre positif.
360000,sound,bip,True,bip_court.wav
360350,sound,arithfact,true,8_arithfact_02_true_vide_soixantedixneuf.wav
368000,sound,bip,True,bip_court.wav
368350,sound,context,false,308_context_26_false_vrai_enequateur.wav
376000,sound,bip,True,bip_court.wav
376350,sound,arithprin,true,144_arithprin_04_true_vide_nombrepositif.wav
384000,redtext,empty,True,+
384350,rsvp,context,false,Sur Mars l'atmosphère est composée principalement d'oxygène.
392000,sound,bip,True,bip_court.wav
392350,sound,context,true,45_context_11_true_faux_londres.wav
400000,text,empty,True,+
404000,sound,bip,True,bip_court.wav
404350,sound,arithprin,true,190_arithprin_10_true_vide_ordredaddition.wav
412000,sound,bip,True,bip_court.wav
412350,sound,general,true,122_general_15_true_vide_arbresperdent.wav
420000,redtext,empty,True,+
420350,rsvp,control,false,Est le une tandis comme sans te pour mais dans cependant.
428000,redtext,empty,True,+
428350,rsvp,colorlessg,false,La grimace est un arbre parallèle sans doigts.
436000,sound,bip,True,bip_court.wav
436350,sound,context,true,191_context_01_true_vrai_apekin.wav
444000,redtext,empty,True,+
444350,rsvp,geomfact,true,Les lignes parallèles ne se croisent pas.
452000,sound,bip,True,bip_court.wav
452350,sound,arithfact,true,283_arithfact_03_true_vide_sommedecinquantecinq.wav
460000,redtext,empty,True,+
460350,rsvp,arithfact,true,Le nombre vingt sept divisé par trois donne comme résultat neuf.
468000,text,empty,True,+
474000,redtext,empty,True,+
474350,rsvp,geomfact,true,La surface d'un rectangle est le produit de ses côtés.
482000,redtext,empty,True,+
482350,rsvp,general,true,Février est le mois de l'année le plus court.
490000,redtext,empty,True,+
490350,rsvp,arithfact,false,Trente sept est la moitié du nombre cinquante quatre.
498000,redtext,empty,True,+
498350,rsvp,context,true,En Irlande avoir les cheveux roux est assez courant.
506000,redtext,empty,True,+
506350,rsvp,control,false,Demain manger solution guerre couleur boire chambre bruit.
514000,redtext,empty,True,+
514350,rsvp,geomfact,false,Plus un triangle est grand
522000,redtext,empty,True,+
522350,rsvp,general,true,La baleine est un énorme mammifère qui vit en mer.
530000,redtext,empty,True,+
530350,rsvp,colorlessg,false,Toute base jeune peut être chère à une girafe.
538000,redtext,empty,True,+
538350,rsvp,tom,false,Selon Zidane la pétanque est un sport olympique.
546000,redtext,empty,True,+
546350,rsvp,context,false,En Corée du Nord les gens sont libres de s'exprimer.
554000,sound,bip,True,bip_court.wav
554350,sound,geomfact,false,178_geomfact_27_false_vide_pointsduncarre.wav
562000,text,empty,True,+
