326350,rsvp,tom,false,Selon les physiciens les atomes sont des particules gigantesques.
334000,sound,bip,True,bip_court.wav
334350,sound,context,false,235_context_29_false_vrai_encoreedunord.wav
342000,redtext,empty,True,+
342350,rsvp,control,false,Demain manger solution guerre couleur boire chambre bruit.
350000,redtext,empty,True,+
350350,rsvp,arithfact,false,Le triple de quinze est plus grand que deux cent soixante.
358000,sound,bip,True,bip_court.wav
358350,sound,geomfact,true,210_geomfact_16_true_vide_uncercleaunnombre.wav
366000,text,empty,True,+
370000,sound,bip,True,bip_court.wav
370350,sound,general,true,101_general_10_true_vide_noyauatome.wav
378000,sound,bip,True,bip_court.wav
378350,sound,arithprin,true,312_arithprin_08_true_vide_unnombredivise.wav
386000,redtext,empty,True,+
386350,rsvp,general,true,Le corps humain est formé par des milliards de cellules.
394000,sound,bip,True,bip_court.wav
394350,sound,tom,true,94_tom_01_true_vrai_darwin.wav
402000,sound,bip,True,bip_court.wav
402350,sound,arithfact,true,183_arithfact_19_true_vide_quarantedeuxmoins.wav
410000,sound,bip,True,bip_court.wav
410350,sound,geomfact,true,307_geomfact_05_true_vide_lignesparalleles.wav
418000,sound,bip,True,bip_court.wav
418350,sound,arithfact,false,306_arithfact_21_false_vide_quarantedivisepardeux.wav
426000,redtext,empty,True,+
426350,rsvp,arithprin,false,Une somme de fractions est toujours un nombre entier.
434000,redtext,empty,True,+
434350,rsvp,colorlessg,false,Le drapeau est une vieille analyse à froid de façon.
442000,text,empty,True,+
448000,redtext,empty,True,+
448350,rsvp,tom,true,Selon le pape la mort est le début d'une vie éternelle.
456000,redtext,empty,True,+
456350,rsvp,control,false,Aux les qui duquel les sont que selon ce le dans.
464000,redtext,empty,True,+
464350,rsvp,arithfact,true,Un quart du nombre cent vaut vingt cinq. 
472000,text,empty,True,+
476000,sound,bip,True,bip_court.wav
476350,sound,control,false,89_control_10_false_vide_auxlesaussitot.wav
484000,sound,bip,True,bip_court.wav
484350,sound,general,false,31_general_33_false_vide_lapleinelune.wav
492000,redtext,empty,True,+
492350,rsvp,arithprin,true,Ajouter zéro ne change pas un nombre.
500000,redtext,empty,True,+
500350,rsvp,arithfact,false,La moitié de deux cents vaut trois cent cinquante cinq.
508000,sound,bip,True,bip_court.wav
508350,sound,colorlessg,false,135_colorlessg_14_false_vide_telegrammes.wav
516000,sound,bip,True,bip_court.wav
516350,sound,arithprin,false,175_arithprin_31_false_vide_ladifference.wav
524000,redtext,empty,True,+
524350,rsvp,context,true,Dans les contes pour enfants les animaux parlent couramment.
532000,redtext,empty,True,+
532350,rsvp,arithprin,false,Tout nombre réel peut être écrit comme une fraction.
540000,redtext,empty,True,+
540350,rsvp,geomfact,false,Un triangle isocèle a plusieurs axes de symétrie.
548000,redtext,empty,True,+
548350,rsvp,geomfact,true,Les faces d'un cube sont des carrés.
556000,text,empty,True,+
