356000,redtext,empty,True,+
356350,rsvp,arithfact,true,Soustraire trois du nombre vingt donne dix sept.
364000,text,empty,True,+
370000,redtext,empty,True,+
370350,rsvp,arithfact,true,Le résultat de vingt sept moins trois est le nombre vingt quatre.
378000,redtext,empty,True,+
378350,rsvp,tom,true,Selon Tarzan nos parents sont des singes.
386000,redtext,empty,True,+
386350,rsvp,geomfact,false,Plus un triangle est grand
394000,sound,bip,True,bip_court.wav
394350,sound,colorlessg,false,72_colorlessg_24_false_vide_untrainauquel.wav
402000,redtext,empty,True,+
402350,rsvp,tom,false,Selon Christophe Colomb la terre est plate.
410000,text,empty,True,+
418000,sound,bip,True,bip_court.wav
418350,sound,tom,false,85_tom_40_false_faux_einstein.wav
426000,sound,bip,True,bip_court.wav
426350,sound,arithprin,false,96_arithprin_40_false_vide_nombrenonnul.wav
434000,redtext,empty,True,+
434350,rsvp,context,true,A Pékin la pollution est un problème majeur.
442000,sound,bip,True,bip_court.wav
442350,sound,context,false,126_context_24_false_vrai_burundi.wav
450000,redtext,empty,True,+
450350,rsvp,arithfact,false,Le résultat de la division de quatorze par sept est trois.
458000,redtext,empty,True,+
458350,rsvp,control,false,Douceur poisson cannelle grimace pôle mire mer.
466000,redtext,empty,True,+
466350,rsvp,context,true,Dans la mythologie égyptienne le chat incarne un dieu.
474000,redtext,empty,True,+
474350,rsvp,colorlessg,false,Pour chaque assoiffé s'évader est une majorité.
482000,sound,bip,True,bip_court.wav
482350,sound,control,false,154_control_26_false_vide_soifechapper.wav
490000,text,empty,True,+
494000,sound,bip,True,bip_court.wav
494350,sound,control,false,48_control_31_false_vide_periodehistoire.wav
502000,sound,bip,True,bip_court.wav
502350,sound,arithfact,false,69_arithfact_24_false_vide_divisiontrentetrois.wav
510000,redtext,empty,True,+
510350,rsvp,general,true,Les perles sont fabriquées par les huîtres dans la mer.
518000,sound,bip,True,bip_court.wav
518350,sound,general,false,91_general_23_false_vide_alguesvertes.wav
526000,redtext,empty,True,+
526350,rsvp,context,false,Au Pakistan tous les enfants sont scolarisés. 
534000,sound,bip,True,bip_court.wav
534350,sound,geomfact,false,178_geomfact_27_false_vide_pointsduncarre.wav
542000,sound,bip,True,bip_court.wav
542350,sound,arithprin,false,139_arithprin_38_false_vide_carrenombrenegatif.wav
550000,sound,bip,True,bip_court.wav
550350,sound,arithprin,true,221_arithprin_07_true_vide_unnombrenegatiffois.wav
558000,sound,bip,True,bip_court.wav
558350,sound,general,true,125_general_14_true_vide_chenilles.wav
566000,text,empty,True,+
