319000,sound,bip,True,bip_court.wav
319350,sound,control,false,194_control_15_false_vide_ladeavantpar.wav
327000,sound,bip,True,bip_court.wav
327350,sound,arithfact,false,71_arithfact_35_false_vide_dixmille.wav
335000,sound,bip,True,bip_court.wav
335350,sound,arithfact,true,141_arithfact_18_true_vide_doubledeneuf.wav
343000,text,empty,True,+
350000,sound,bip,True,bip_court.wav
350350,sound,colorlessg,false,72_colorlessg_24_false_vide_untrainauquel.wav
358000,redtext,empty,True,+
358350,rsvp,tom,false,Selon Gandhi la violence résout tous les problèmes.
366000,redtext,empty,True,+
366350,rsvp,context,true,En Chine les baguettes servent de couverts à table.
374000,sound,bip,True,bip_court.wav
374350,sound,control,false,131_control_22_false_vide_devantdecide.wav
382000,sound,bip,True,bip_court.wav
382350,sound,tom,true,291_tom_17_true_faux_pourmowgli.wav
390000,redtext,empty,True,+
390350,rsvp,arithfact,true,Soustraire trois du nombre vingt donne dix sept.
398000,redtext,empty,True,+
398350,rsvp,control,false,Histoire jours frère société café armée saint états.
406000,redtext,empty,True,+
406350,rsvp,arithprin,true,L'addition de nombres positifs est supérieure ou égale à ces nombres.
414000,sound,bip,True,bip_court.wav
414350,sound,context,true,189_context_10_true_vrai_auxantilles.wav
422000,sound,bip,True,bip_court.wav
422350,sound,arithfact,true,183_arithfact_19_true_vide_quarantedeuxmoins.wav
430000,text,empty,True,+
438000,sound,bip,True,bip_court.wav
438350,sound,control,false,305_control_40_false_vide_campagnelangage.wav
446000,redtext,empty,True,+
446350,rsvp,arithfact,true,Quarante cinq est le résultat de quinze fois trois.
454000,sound,bip,True,bip_court.wav
454350,sound,arithprin,true,244_arithprin_17_true_vide_additionnerfractions.wav
462000,text,empty,True,+
466000,redtext,empty,True,+
466350,rsvp,colorlessg,false,Aux champs bleus les couvertures inversibles sont brutaux.
474000,sound,bip,True,bip_court.wav
474350,sound,colorlessg,false,162_colorlessg_10_false_vide_enverite.wav
482000,sound,bip,True,bip_court.wav
482350,sound,geomfact,false,12_geomfact_38_false_vide_losange.wav
490000,sound,bip,True,bip_court.wav
490350,sound,colorlessg,false,187_colorlessg_15_false_vide_lesvieuxsont.wav
498000,redtext,empty,True,+
498350,rsvp,geomfact,true,Tous les points d'un cercle sont à égale distance du centre.
506000,redtext,empty,True,+
506350,rsvp,control,false,Insigne doux colline biberon écrit blanc couper.
514000,redtext,empty,True,+
514350,rsvp,general,false,La vapeur d'eau se condense uniquement sur les arbres.
522000,redtext,empty,True,+
522350,rsvp,general,true,Le soleil se lève à l'est tous les matins.
530000,redtext,empty,True,+
530350,rsvp,arithfact,false,Trente sept est la moitié du nombre cinquante quatre.
538000,sound,bip,True,bip_court.wav
538350,sound,tom,false,85_tom_40_false_faux_einstein.wav
546000,sound,bip,True,bip_court.wav
546350,sound,context,true,290_context_18_true_faux_contespourenfants.wav
554000,sound,bip,True,bip_court.wav
554350,sound,geomfact,true,43_geomfact_10_true_vide_triangleequilateral.wav
562000,redtext,empty,True,+
562350,rsvp,arithprin,false,La différence de nombres négatifs est toujours positive.
570000,text,empty,True,+
