231350,rsvp,tom,true,Selon Pasteur la rage est une maladie mortelle.
239000,redtext,empty,True,+
239350,rsvp,general,true,Les perles sont fabriquées par les huîtres dans la mer.
247000,redtext,empty,True,+
247350,rsvp,tom,false,Pour Hitler les juifs sont des hommes comme les autres.
255000,sound,bip,True,bip_court.wav
255350,sound,colorlessg,false,156_colorlessg_38_false_vide_pitiedebitee.wav
263000,sound,bip,True,bip_court.wav
263350,sound,geomfact,false,160_geomfact_25_false_vide_plusuntriangle.wav
271000,redtext,empty,True,+
271350,rsvp,colorlessg,false,Un sol de vieux ciel chante bêtement un verre d'énergie.
279000,text,empty,True,+
287000,sound,bip,True,bip_court.wav
287350,sound,arithfact,true,8_arithfact_02_true_vide_soixantedixneuf.wav
295000,redtext,empty,True,+
295350,rsvp,context,true,En Allemagne tous les enfants doivent aller à l'école.
303000,sound,bip,True,bip_court.wav
303350,sound,general,false,214_general_24_false_vide_lespoissons.wav
311000,sound,bip,True,bip_court.wav
311350,sound,tom,false,198_tom_36_false_faux_selonlesphysiciens.wav
319000,sound,bip,True,bip_court.wav
319350,sound,arithfact,false,285_arithfact_31_false_vide_deuxfoissoixantedix.wav
327000,sound,bip,True,bip_court.wav
327350,sound,arithprin,true,106_arithprin_05_true_vide_soustractioncontraire.wav
335000,text,empty,True,+
341000,sound,bip,True,bip_court.wav
341350,sound,context,false,75_context_30_false_vrai_pendantcours.wav
349000,sound,bip,True,bip_court.wav
349350,sound,general,false,38_general_34_false_vide_hiver.wav
357000,sound,bip,True,bip_court.wav
357350,sound,arithfact,true,107_arithfact_07_true_vide_deuxfoisvingtquatre.wav
365000,sound,bip,True,bip_court.wav
365350,sound,colorlessg,false,109_colorlessg_18_false_vide_decoration.wav
373000,text,empty,True,+
378000,sound,bip,True,bip_court.wav
378350,sound,control,false,82_control_17_false_vide_onquetoute.wav
386000,sound,bip,True,bip_court.wav
386350,sound,tom,true,81_tom_15_true_faux_ronaldo.wav
394000,sound,bip,True,bip_court.wav
394350,sound,arithfact,false,255_arithfact_36_false_vide_seizeestleresultat.wav
402000,redtext,empty,True,+
402350,rsvp,arithprin,false,L'ordre selon lequel on divise des nombres est sans importance.
410000,redtext,empty,True,+
410350,rsvp,colorlessg,false,Un train auquel on prend la fête reste commun de soi.
418000,sound,bip,True,bip_court.wav
418350,sound,control,false,263_control_18_false_vide_ledeeesttous.wav
426000,redtext,empty,True,+
426350,rsvp,arithfact,true,La division de seize par quatre est égale à quatre.
434000,sound,bip,True,bip_court.wav
434350,sound,geomfact,true,261_geomfact_20_true_vide_uncarrepossede.wav
442000,text,empty,True,+
449000,redtext,empty,True,+
449350,rsvp,arithprin,true,Tous les nombres entiers sont divisibles par un.
457000,sound,bip,True,bip_court.wav
457350,sound,control,false,110_control_03_false_vide_quileestun.wav
465000,sound,bip,True,bip_court.wav
465350,sound,tom,false,132_tom_30_false_vrai_celinedion.wav
473000,redtext,empty,True,+
473350,rsvp,arithfact,false,Le résultat de vingt trois fois deux est le chiffre neuf.
481000,sound,bip,True,bip_court.wav
481350,sound,context,false,74_context_36_false_faux_plainespaysbas.wav
489000,redtext,empty,True,+
489350,rsvp,context,false,En Amazonie les araignées sont des animaux sans danger.
497000,sound,bip,True,bip_court.wav
497350,sound,geomfact,false,167_geomfact_35_false_vide_untrianglepeut.wav
505000,redtext,empty,True,+
505350,rsvp,colorlessg,false,Les livres fondus se gavent de liberté aimablement.
513000,redtext,empty,True,+
513350,rsvp,control,false,Sans pour est dont un lorsque de dedans celle ou puisque.
521000,redtext,empty,True,+
521350,rsvp,arithfact,true,Un tiers de quarante cinq a pour valeur quinze. 
529000,sound,bip,True,bip_court.wav
529350,sound,colorlessg,false,158_colorlessg_12_false_vide_selonlavoiture.wav
537000,redtext,empty,True,+
537350,rsvp,geomfact,true,La diagonale d'un carré est plus grande que son côté.
545000,redtext,empty,True,+
545350,rsvp,general,false,La Terre tourne sur elle même en un mois.
553000,sound,bip,True,bip_court.wav
553350,sound,colorlessg,false,162_colorlessg_10_false_vide_enverite.wav
561000,text,empty,True,+
