348350,sound,colorlessg,false,33_colorlessg_02_false_vide_grimace.wav
356000,redtext,empty,True,+
356350,rsvp,context,false,Au Burundi les médecins sont remboursés par la sécurité sociale.
364000,text,empty,True,+
370000,redtext,empty,True,+
370350,rsvp,arithfact,false,Trente cinq moins six fait cent soixante dix neuf.
378000,sound,bip,True,bip_court.wav
378350,sound,control,false,7_control_07_false_vide_dapres.wav
386000,redtext,empty,True,+
386350,rsvp,arithprin,false,Le résultat d'une addition est toujours positif.
394000,sound,bip,True,bip_court.wav
394350,sound,arithfact,false,256_arithfact_34_false_vide_lenombresoixantequatorze.wav
402000,sound,bip,True,bip_court.wav
402350,sound,general,false,286_general_38_false_vide_levietnam.wav
410000,text,empty,True,+
414000,sound,bip,True,bip_court.wav
414350,sound,geomfact,false,310_geomfact_23_false_vide_unrectanglecoupe.wav
422000,sound,bip,True,bip_court.wav
422350,sound,colorlessg,false,127_colorlessg_08_false_vide_pourleslions.wav
430000,redtext,empty,True,+
430350,rsvp,tom,false,Pour Céline Dion jouer de la musique est un hobby.
438000,sound,bip,True,bip_court.wav
438350,sound,colorlessg,false,109_colorlessg_18_false_vide_decoration.wav
446000,redtext,empty,True,+
446350,rsvp,colorlessg,false,En vérité tous les gouvernements doivent retrouver à l'année.
454000,redtext,empty,True,+
454350,rsvp,context,false,Au Kenya les lacs des plaines gèlent régulièrement.
462000,sound,bip,True,bip_court.wav
462350,sound,colorlessg,false,140_colorlessg_36_false_vide_bibliotheques.wav
470000,sound,bip,True,bip_court.wav
470350,sound,geomfact,true,147_geomfact_11_true_vide_perimetreduncarre.wav
478000,sound,bip,True,bip_court.wav
478350,sound,tom,true,291_tom_17_true_faux_pourmowgli.wav
486000,sound,bip,True,bip_court.wav
486350,sound,arithprin,true,98_arithprin_15_true_vide_additionnombres.wav
494000,sound,bip,True,bip_court.wav
494350,sound,control,false,166_control_28_false_vide_voiliertigres.wav
502000,sound,bip,True,bip_court.wav
502350,sound,arithprin,false,139_arithprin_38_false_vide_carrenombrenegatif.wav
510000,redtext,empty,True,+
510350,rsvp,tom,false,Selon Christophe Colomb la terre est plate.
518000,redtext,empty,True,+
518350,rsvp,tom,true,Pour les grecs le mont Olympe est une montagne sacrée.
526000,redtext,empty,True,+
526350,rsvp,arithprin,false,Tous les entiers sont des nombres pairs.
534000,sound,bip,True,bip_court.wav
534350,sound,context,true,3_context_08_true_vrai_australie.wav
542000,redtext,empty,True,+
542350,rsvp,geomfact,false,Le périmètre d'un cercle est le triple de son rayon.
550000,sound,bip,True,bip_court.wav
550350,sound,arithfact,false,252_arithfact_32_false_vide_vingtseptmoinsdeux.wav
558000,text,empty,True,+
