521350,rsvp,arithprin,false,Tous les nombres négatifs sont des nombres impairs.
529000,redtext,empty,True,+
529350,rsvp,geomfact,true,Les lignes parallèles ne se croisent pas.
537000,sound,bip,True,bip_court.wav
537350,sound,context,true,290_context_18_true_faux_contespourenfants.wav
545000,redtext,empty,True,+
545350,rsvp,tom,true,Pour La Fontaine les fables sont de courtes leçons de vie.
553000,redtext,empty,True,+
553350,rsvp,arithprin,true,Un nombre positif fois un nombre négatif donne un nombre négatif.
561000,text,empty,True,+
