328000,sound,bip,True,bip_court.wav
328350,sound,tom,true,15_tom_16_true_faux_creationistes.wav
336000,sound,bip,True,bip_court.wav
336350,sound,geomfact,true,40_geomfact_12_true_vide_surfacerectangle.wav
344000,redtext,empty,True,+
344350,rsvp,general,true,Les flocons de neige ont des formes très variées.
352000,sound,bip,True,bip_court.wav
352350,sound,general,false,6_general_21_false_vide_papillons.wav
360000,redtext,empty,True,+
360350,rsvp,colorlessg,false,Pour charger la décision pluvieuse est un inconvénient sans fauteuil.
368000,sound,bip,True,bip_court.wav
368350,sound,control,false,17_control_20_false_vide_etresont.wav
376000,redtext,empty,True,+
376350,rsvp,arithfact,false,La moitié de deux cents vaut trois cent cinquante cinq.
384000,text,empty,True,+
388000,sound,bip,True,bip_court.wav
388350,sound,tom,true,59_tom_07_true_vrai_vulcanologues.wav
396000,redtext,empty,True,+
396350,rsvp,geomfact,true,Un carré est une figure dont tous les côtés sont égaux.
404000,redtext,empty,True,+
404350,rsvp,arithprin,true,Un nombre négatif élevé au carré devient positif.
412000,sound,bip,True,bip_court.wav
412350,sound,context,false,13_context_33_false_faux_afriquedusud.wav
420000,redtext,empty,True,+
420350,rsvp,context,true,Dans la mer les mammifères ont des nageoires et un évent.
428000,redtext,empty,True,+
428350,rsvp,tom,false,Selon Jules Verne voyager au centre de la terre est impossible.
436000,text,empty,True,+
440000,sound,bip,True,bip_court.wav
440350,sound,colorlessg,false,2_colorlessg_07_false_vide_compagnies.wav
448000,redtext,empty,True,+
448350,rsvp,colorlessg,false,Les populations d'un meublé sont à belle gueule de la vitre.
456000,redtext,empty,True,+
456350,rsvp,control,false,Plus ensuite est de comme d'un les se d'après or celle toutefois.
464000,redtext,empty,True,+
464350,rsvp,control,false,Est le une tandis comme sans te pour mais dans cependant.
472000,text,empty,True,+
476000,redtext,empty,True,+
476350,rsvp,context,true,Dans l'Himalaya les montagnes sont de hauts sommets enneigées.
484000,sound,bip,True,bip_court.wav
484350,sound,context,true,3_context_08_true_vrai_australie.wav
492000,sound,bip,True,bip_court.wav
492350,sound,context,true,18_context_19_true_faux_irlande.wav
500000,redtext,empty,True,+
500350,rsvp,general,false,La primevère est une plante vénéneuse et épineuse.
508000,sound,bip,True,bip_court.wav
508350,sound,general,true,46_general_11_true_vide_photosynthese.wav
516000,redtext,empty,True,+
516350,rsvp,control,false,Chaque dès duquel de en tous eux mais ou ont celle.
524000,redtext,empty,True,+
524350,rsvp,arithprin,false,Le résultat d'une division est toujours un nombre entier.
532000,sound,bip,True,bip_court.wav
532350,sound,arithfact,false,4_arithfact_28_false_vide_vingttrois.wav
540000,sound,bip,True,bip_court.wav
540350,sound,geomfact,false,12_geomfact_38_false_vide_losange.wav
548000,text,empty,True,+
