211350,rsvp,context,true,Selon la Bible l'univers a été créé en quelques jours.
219000,sound,bip,True,bip_court.wav
219350,sound,context,false,249_context_34_false_faux_aupakistan.wav
227000,redtext,empty,True,+
227350,rsvp,control,false,Compte production éléments demander courant amour fruits.
235000,redtext,empty,True,+
235350,rsvp,tom,false,Pour Napoléon Austerlitz est le nom d'une gare.
243000,redtext,empty,True,+
243350,rsvp,tom,true,Selon Pasteur la rage est une maladie mortelle.
251000,sound,bip,True,bip_court.wav
251350,sound,context,false,9_context_22_false_vrai_amazonie.wav
259000,text,empty,True,+
267000,sound,bip,True,bip_court.wav
267350,sound,geomfact,false,149_geomfact_39_false_vide_uncarrepeutsediviser.wav
275000,redtext,empty,True,+
275350,rsvp,general,true,La photosynthèse se produit grâce à l'énergie lumineuse.
283000,redtext,empty,True,+
283350,rsvp,arithprin,false,Un nombre auquel on soustrait zéro reste égal à lui même.
291000,redtext,empty,True,+
291350,rsvp,colorlessg,false,Un sol de vieux ciel chante bêtement un verre d'énergie.
299000,redtext,empty,True,+
299350,rsvp,arithfact,false,Vingt sept moins deux moins quatre fait dix huit.
307000,sound,bip,True,bip_court.wav
307350,sound,control,false,16_control_29_false_vide_insigne.wav
315000,redtext,empty,True,+
315350,rsvp,context,false,En Equateur la durée du jour est courte en hiver.
323000,redtext,empty,True,+
323350,rsvp,control,false,Souvent été car double esprit dos jeune relations doute.
331000,sound,bip,True,bip_court.wav
331350,sound,general,true,266_general_16_true_vide_larose.wav
339000,text,empty,True,+
345000,sound,bip,True,bip_court.wav
345350,sound,arithfact,true,53_arithfact_13_true_vide_unquartdecent.wav
353000,redtext,empty,True,+
353350,rsvp,geomfact,true,Le périmètre d'un carré est la somme des longueurs des côtés.
361000,redtext,empty,True,+
361350,rsvp,geomfact,false,Un rectangle coupé par une ligne droite donne des carrés égaux.
369000,redtext,empty,True,+
369350,rsvp,general,false,La vapeur d'eau se condense uniquement sur les arbres.
377000,redtext,empty,True,+
377350,rsvp,arithfact,false,Quarante divisé par deux fait quatre vingt dix huit.
385000,text,empty,True,+
390000,redtext,empty,True,+
390350,rsvp,control,false,Plus ensuite est de comme d'un les se d'après or celle toutefois.
398000,redtext,empty,True,+
398350,rsvp,arithprin,true,Tous les nombres entiers sont divisibles par un.
406000,sound,bip,True,bip_court.wav
406350,sound,tom,true,182_tom_19_true_faux_indiensdamerique.wav
414000,sound,bip,True,bip_court.wav
414350,sound,geomfact,true,261_geomfact_20_true_vide_uncarrepossede.wav
422000,redtext,empty,True,+
422350,rsvp,colorlessg,false,Le pompier d'ailes se brise lentement sur les chiens.
430000,sound,bip,True,bip_court.wav
430350,sound,tom,false,289_tom_32_false_faux_christophecolomb.wav
438000,sound,bip,True,bip_court.wav
438350,sound,tom,false,92_tom_26_false_vrai_dapresmusulmans.wav
446000,redtext,empty,True,+
446350,rsvp,control,false,Est le une tandis comme sans te pour mais dans cependant.
454000,sound,bip,True,bip_court.wav
454350,sound,control,false,151_control_27_false_vide_pigmeesboeuf.wav
462000,text,empty,True,+
466000,sound,bip,True,bip_court.wav
466350,sound,context,true,26_context_17_true_faux_londres.wav
474000,redtext,empty,True,+
474350,rsvp,colorlessg,false,La solution de bureaux des heures est banale à finir.
482000,redtext,empty,True,+
482350,rsvp,geomfact,false,Un rectangle a un seul axe de symétrie.
490000,redtext,empty,True,+
490350,rsvp,general,true,Les chenilles sont des insectes qui se transforment en papillon.
498000,sound,bip,True,bip_court.wav
498350,sound,control,false,206_control_36_false_vide_histoirejours.wav
506000,redtext,empty,True,+
506350,rsvp,colorlessg,false,Toute prière géométrique est attachée sur un mélange de vêtements.
514000,sound,bip,True,bip_court.wav
514350,sound,tom,true,94_tom_01_true_vrai_darwin.wav
522000,redtext,empty,True,+
522350,rsvp,arithprin,false,Tout nombre réel peut être écrit comme une fraction.
530000,redtext,empty,True,+
530350,rsvp,tom,false,Selon Gandhi la violence résout tous les problèmes.
538000,sound,bip,True,bip_court.wav
538350,sound,arithprin,true,280_arithprin_03_true_vide_ajouterzero.wav
546000,sound,bip,True,bip_court.wav
546350,sound,arithfact,false,285_arithfact_31_false_vide_deuxfoissoixantedix.wav
554000,sound,bip,True,bip_court.wav
554350,sound,arithprin,true,106_arithprin_05_true_vide_soustractioncontraire.wav
562000,text,empty,True,+
