252850,sound,colorlessg,false,311_colorlessg_03_false_vide_lasensation.wav
260850,redtext,empty,True,+
261200,rsvp,context,false,En Allemagne les automobilistes roulent à gauche.
269200,sound,bip,True,bip_court.wav
269550,sound,control,false,30_control_01_false_vide_estleunetandis.wav
277550,redtext,empty,True,+
277900,rsvp,colorlessg,false,Pour les lions la voile est une bouteille pensive.
285900,sound,bip,True,bip_court.wav
286250,sound,general,true,281_general_02_true_vide_latulipe.wav
294250,redtext,empty,True,+
294600,rsvp,general,false,Les poissons de rivière ne sont pas des vertébrés.
302600,redtext,empty,True,+
302950,rsvp,context,false,En Amazonie les araignées sont des animaux sans danger.
310950,sound,bip,True,bip_court.wav
311300,sound,colorlessg,false,33_colorlessg_02_false_vide_grimace.wav
319300,sound,bip,True,bip_court.wav
319650,sound,context,false,274_context_31_false_faux_auxetatsunis.wav
327650,sound,bip,True,bip_court.wav
328000,sound,colorlessg,false,5_colorlessg_01_false_vide_drapeau.wav
336000,sound,bip,True,bip_court.wav
336350,sound,general,true,34_general_01_true_vide_chameau.wav
344350,sound,bip,True,bip_court.wav
344700,sound,tom,false,28_tom_31_false_faux_zidane.wav
352700,sound,bip,True,bip_court.wav
353050,sound,arithprin,false,179_arithprin_22_false_vide_touslesentiers.wav
361050,sound,bip,True,bip_court.wav
361400,sound,tom,true,94_tom_01_true_vrai_darwin.wav
369400,redtext,empty,True,+
369750,rsvp,arithfact,false,La division de trente trois par deux donne le chiffre douze.
377750,sound,bip,True,bip_court.wav
378100,sound,control,false,294_control_02_false_vide_unmependant.wav
386100,redtext,empty,True,+
386450,rsvp,general,false,Les algues vertes sont des plantes aquatiques.
394450,sound,bip,True,bip_court.wav
394800,sound,arithfact,true,8_arithfact_02_true_vide_soixantedixneuf.wav
402800,sound,bip,True,bip_court.wav
403150,sound,geomfact,false,242_geomfact_21_false_vide_uncerclepossede.wav
411150,redtext,empty,True,+
411500,rsvp,context,true,Aux Pays Bas les moulins fonctionnent avec le vent.
419500,redtext,empty,True,+
419850,rsvp,geomfact,false,Un rectangle coupé par une ligne droite donne des carrés égaux.
427850,redtext,empty,True,+
428200,rsvp,arithprin,true,Un nombre positif est plus grand qu'un nombre négatif.
436200,redtext,empty,True,+
436550,rsvp,arithprin,false,Le carré d'un nombre impair est un nombre pair.
444550,sound,bip,True,bip_court.wav
444900,sound,general,false,6_general_21_false_vide_papillons.wav
452900,redtext,empty,True,+
453250,rsvp,control,false,D'après où dans ils les d'une toute cependant et sans.
461250,redtext,empty,True,+
461600,rsvp,control,false,Lui eux puis chaque pour si d'après pourtant d'un sitôt est.
469600,redtext,empty,True,+
469950,rsvp,general,true,Le caméléon est un animal qui change de couleur.
477950,sound,bip,True,bip_court.wav
478300,sound,arithfact,true,60_arithfact_01_true_vide_resultatvingtsept.wav
486300,redtext,empty,True,+
486650,rsvp,arithprin,false,Soustraire un à un nombre le laisse inchangé.
494650,redtext,empty,True,+
495000,rsvp,arithfact,false,Dix sept est la racine carrée de cent quatre vingt dix.
503000,redtext,empty,True,+
503350,rsvp,colorlessg,false,Pour charger la décision pluvieuse est un inconvénient sans fauteuil.
511350,redtext,empty,True,+
511700,rsvp,arithfact,true,La somme de cinquante cinq et deux donne cinquante sept.
519700,redtext,empty,True,+
520050,rsvp,tom,true,Selon le pape la mort est le début d'une vie éternelle.
528050,sound,bip,True,bip_court.wav
528400,sound,context,false,226_context_21_false_vrai_eninde.wav
536400,text,empty,True,+
