319650,sound,tom,false,92_tom_26_false_vrai_dapresmusulmans.wav
327650,redtext,empty,True,+
328000,rsvp,general,false,Un pamphlet est un ensemble de textes mélancoliques.
336000,sound,bip,True,bip_court.wav
336350,sound,colorlessg,false,72_colorlessg_24_false_vide_untrainauquel.wav
344350,sound,bip,True,bip_court.wav
344700,sound,colorlessg,false,316_colorlessg_23_false_vide_touslescafes.wav
352700,sound,bip,True,bip_court.wav
353050,sound,arithfact,true,49_arithfact_11_true_vide_soustrairetrois.wav
361050,redtext,empty,True,+
361400,rsvp,context,false,En Bretagne la température atteint souvent des sommets.
369400,sound,bip,True,bip_court.wav
369750,sound,general,false,216_general_32_false_vide_lavapeurdeau.wav
377750,redtext,empty,True,+
378100,rsvp,tom,true,Selon les écrivains l'Odyssée est un chef d'oeuvre littéraire.
386100,sound,bip,True,bip_court.wav
386450,sound,tom,true,15_tom_16_true_faux_creationistes.wav
394450,redtext,empty,True,+
394800,rsvp,control,false,On que toute sur est une afin le de tandis en pourquoi.
402800,sound,bip,True,bip_court.wav
403150,sound,arithprin,false,175_arithprin_31_false_vide_ladifference.wav
411150,redtext,empty,True,+
411500,rsvp,arithfact,false,Cinq plus seize est plus grand que le nombre vingt huit.
419500,redtext,empty,True,+
419850,rsvp,arithfact,true,Quarante cinq est le résultat de quinze fois trois.
427850,redtext,empty,True,+
428200,rsvp,geomfact,true,Tous les points d'un cercle sont à égale distance du centre.
436200,redtext,empty,True,+
436550,rsvp,arithfact,true,Le résultat de la multiplication de six par dix est soixante.
444550,sound,bip,True,bip_court.wav
444900,sound,geomfact,true,147_geomfact_11_true_vide_perimetreduncarre.wav
452900,sound,bip,True,bip_court.wav
453250,sound,arithprin,false,150_arithprin_32_false_vide_produitnombresnegatifs.wav
461250,redtext,empty,True,+
461600,rsvp,general,false,L'écureuil est l'animal terrestre le plus grand d'Amérique.
469600,redtext,empty,True,+
469950,rsvp,control,false,Être sont toute le une les quand qui sur afin très et.
477950,redtext,empty,True,+
478300,rsvp,colorlessg,false,Une mélancolie offre de piloter le pouvoir à ses savons chauds.
486300,redtext,empty,True,+
486650,rsvp,arithprin,true,La somme de plusieurs nombres pairs est un nombre pair.
494650,redtext,empty,True,+
495000,rsvp,tom,true,Pour Ronaldo le football est un art. 
503000,redtext,empty,True,+
503350,rsvp,context,true,En Chine les baguettes servent de couverts à table.
511350,sound,bip,True,bip_court.wav
511700,sound,colorlessg,false,196_colorlessg_22_false_vide_lecolisdelombre.wav
519700,redtext,empty,True,+
520050,rsvp,control,false,Cependant à auquel elle la une de est un enfin soit.
528050,redtext,empty,True,+
528400,rsvp,context,false,Sur la planète Mars la lune entraîne des marées.
536400,text,empty,True,+
