208350,rsvp,tom,true,Pour Mowgli la panthère noire est un animal affectueux.
216000,sound,bip,True,bip_court.wav
216350,sound,control,false,298_control_35_false_vide_demainmanger.wav
224000,sound,bip,True,bip_court.wav
224350,sound,context,false,308_context_26_false_vrai_enequateur.wav
232000,redtext,empty,True,+
232350,rsvp,geomfact,false,Un rectangle coupé par une ligne droite donne des carrés égaux.
240000,sound,bip,True,bip_court.wav
240350,sound,tom,true,121_tom_11_true_faux_pourlesgrecs.wav
248000,text,empty,True,+
254000,redtext,empty,True,+
254350,rsvp,geomfact,true,Un cercle a un nombre infini d'axes de symétrie.
262000,redtext,empty,True,+
262350,rsvp,arithprin,true,L'ordre de multiplication des nombres est sans importance.
270000,redtext,empty,True,+
270350,rsvp,arithfact,false,Dix sept est la racine carrée de cent quatre vingt dix.
278000,sound,bip,True,bip_court.wav
278350,sound,geomfact,false,167_geomfact_35_false_vide_untrianglepeut.wav
286000,redtext,empty,True,+
286350,rsvp,colorlessg,false,Les livres fondus se gavent de liberté aimablement.
294000,sound,bip,True,bip_court.wav
294350,sound,arithfact,true,8_arithfact_02_true_vide_soixantedixneuf.wav
302000,redtext,empty,True,+
302350,rsvp,arithprin,true,Un nombre positif fois un nombre négatif donne un nombre négatif.
310000,redtext,empty,True,+
310350,rsvp,colorlessg,false,Les vieux sont complexes par les feuilles dans la pierre.
318000,text,empty,True,+
323000,sound,bip,True,bip_court.wav
323350,sound,general,false,1_general_26_false_vide_jupiter.wav
331000,redtext,empty,True,+
331350,rsvp,control,false,Le selon la est des néanmoins le avec pour très chaque.
339000,redtext,empty,True,+
339350,rsvp,general,true,Le noyau de l'atome d'hydrogène est composé d'un seul proton.
347000,redtext,empty,True,+
347350,rsvp,arithprin,false,Le résultat d'une soustraction est toujours négatif.
355000,sound,bip,True,bip_court.wav
355350,sound,tom,true,77_tom_09_true_vrai_nelsonmandela.wav
363000,sound,bip,True,bip_court.wav
363350,sound,arithprin,true,144_arithprin_04_true_vide_nombrepositif.wav
371000,redtext,empty,True,+
371350,rsvp,colorlessg,false,Un train auquel on prend la fête reste commun de soi.
379000,redtext,empty,True,+
379350,rsvp,tom,false,Selon les physiciens les atomes sont des particules gigantesques.
387000,sound,bip,True,bip_court.wav
387350,sound,arithprin,false,246_arithprin_37_false_vide_toutnombrereel.wav
395000,text,empty,True,+
402000,sound,bip,True,bip_court.wav
402350,sound,arithprin,true,280_arithprin_03_true_vide_ajouterzero.wav
410000,sound,bip,True,bip_court.wav
410350,sound,geomfact,true,104_geomfact_07_true_vide_losanges.wav
418000,sound,bip,True,bip_court.wav
418350,sound,colorlessg,false,62_colorlessg_27_false_vide_toutebase.wav
426000,sound,bip,True,bip_court.wav
426350,sound,context,true,217_context_15_true_faux_enchine.wav
434000,redtext,empty,True,+
434350,rsvp,control,false,Qui le est un la selon pourtant se lorsque d'une avec.
442000,redtext,empty,True,+
442350,rsvp,tom,true,Selon Pasteur la rage est une maladie mortelle.
450000,text,empty,True,+
454000,redtext,empty,True,+
454350,rsvp,context,false,En Amazonie les araignées sont des animaux sans danger.
462000,redtext,empty,True,+
462350,rsvp,arithfact,true,Le produit de trois par sept a comme résultat vingt et un.
470000,sound,bip,True,bip_court.wav
470350,sound,control,false,264_control_19_false_vide_cependantaauquel.wav
478000,sound,bip,True,bip_court.wav
478350,sound,geomfact,true,148_geomfact_08_true_vide_unangledroit.wav
486000,redtext,empty,True,+
486350,rsvp,general,false,La pleine lune a lieu plusieurs fois chaque mois.
494000,sound,bip,True,bip_court.wav
494350,sound,arithfact,false,255_arithfact_36_false_vide_seizeestleresultat.wav
502000,sound,bip,True,bip_court.wav
502350,sound,context,false,249_context_34_false_faux_aupakistan.wav
510000,redtext,empty,True,+
510350,rsvp,context,false,Aux Etats Unis les études universitaires sont gratuites.
518000,redtext,empty,True,+
518350,rsvp,geomfact,false,Les côtés d'un losange peuvent être de différentes longueurs.
526000,redtext,empty,True,+
526350,rsvp,context,true,Aux Antilles les restaurants servent souvent du poisson frais.
534000,sound,bip,True,bip_court.wav
534350,sound,arithfact,false,47_arithfact_37_false_vide_moitiedeuxcents.wav
542000,sound,bip,True,bip_court.wav
542350,sound,control,false,230_control_34_false_vide_membresinterieur.wav
550000,sound,bip,True,bip_court.wav
550350,sound,colorlessg,false,181_colorlessg_26_false_vide_ontueunastre.wav
558000,text,empty,True,+
